9.831788038895005855e+00,4.481733101726774748e+01,3.551832329849742109e+01
-4.697972045768477756e+01,2.610561089460278339e+01,2.286730034575557724e+01
-1.652998093649166167e+00,5.349940523700907846e+01,1.922268419532672468e+01
-8.905995628719064472e-01,5.767647311263325349e+01,1.253137322067132153e+01
-4.605268215590995751e-01,5.606403528718596618e+01,1.529320185786558284e+01
1.549786979421331035e+00,4.971921305862813512e+01,2.731966516632731867e+01
3.291702869654236085e+00,4.988427369874263206e+01,2.778315961352306473e+01
-3.908794195089953405e+01,1.447536406618868909e+01,2.045264659703927990e+01
-1.271748304178261790e-01,2.395727167439084582e+01,-4.131573128270407125e+01
-2.725737951738198550e+00,2.336956641729427631e+01,-4.537429133121719360e+01
1.421076358884989688e+01,4.686040317893544227e+01,2.926667153767505880e+01
-1.510674478980540592e+01,5.105919504236225492e+01,1.617359693673539667e+01
-1.308183465195133266e+01,1.071544404024474062e+01,-6.697072671174924885e+00
2.962812624489524538e+01,-4.555791747671803904e+01,3.565007846613220721e+01
-6.343811374180401419e-01,2.351245588761702976e+01,-4.182509524035435078e+01
-4.839106299183164595e+01,2.251492425116077456e+01,1.885010554720542686e+01
1.728154818200930265e+01,4.727582444050335653e+01,2.276219866605854847e+01
-1.693687833772863627e+01,4.934885884662116240e+01,1.915778687679956249e+01
-1.437248968219504874e+01,1.036786519892232405e+01,-6.410112721390319734e+00
2.998335675181153093e+01,-4.323596271513240907e+01,3.498767091173738208e+01
-2.695656119168357012e+00,2.176741490864580797e+01,-3.578308251035664256e+01
-4.876846118988564172e+01,2.399645314313792355e+01,1.780618082895806964e+01
1.594149903627567788e+01,4.953995852613366679e+01,1.806566545075559915e+01
1.858756885604731579e+01,4.989350217947622212e+01,2.135020176926027702e+01
-1.524541866761619779e+01,4.936428685484440848e+01,1.859947605028122908e+01
-1.760400356738111327e+01,5.823197402065091843e+00,1.354665156713090290e+00
-2.915787158215816355e+00,2.174200179082167494e+01,-2.833677053609554264e+01
-1.744982631391646422e+01,6.452364897258528131e+00,2.985812067857204877e+00
-1.884104670575970886e+01,5.230583852847111359e+01,1.856411398214625663e+01
3.877448933614990523e+01,5.008795376671724142e+01,8.509466393260556316e+00
3.297342652172680033e+01,3.492057670624745924e+01,2.655398666690948062e+01
1.731463789387784757e+01,4.616509684806440816e+01,2.403613319730243347e+01
-3.926738496234401765e+01,1.771197590843770442e+01,2.146436714445636440e+01
-2.676351541327252281e+00,2.142734822752507284e+01,-2.674595986750058785e+01
2.854243133572054703e+01,-4.095646633635589495e+01,3.279710405388732397e+01
-1.819275627601891543e+01,6.206516771948455080e+00,3.717908679857818977e-02
-2.021136333210107594e+01,5.209063942903890876e+01,1.884250475507881717e+01
4.512513902132589294e+01,6.475349546739624096e-02,5.000286790846071483e+01
2.587106773714470975e+01,3.929073040560815855e+01,2.575626634722321384e+01
-4.487650885057394845e+01,2.308266026182252162e+01,2.281855278367897810e+01
-1.669678587968001082e+01,5.794490275541575919e+00,-3.776875885418367496e+00
-1.268234750904161379e+00,2.296634032082044286e+01,-2.417330871239019530e+01
-3.110452460146478870e+01,1.061534891831538729e+01,1.943697920579545979e+01
-1.044248142362181930e+01,5.653816105659193880e+01,1.232069913470589917e+01
4.262407155762204525e+01,-8.975155238305211614e-02,4.984624014082365306e+01
3.127543191668202027e+01,3.422143560766804171e+01,2.555117642222220198e+01
-4.853303382617308159e+01,1.835320448889031297e+01,2.281740484517413847e+01
-1.453808988896638610e+01,2.659031234521005427e+00,2.724272246029439959e+00
-2.099444026101604166e+01,3.752188085162642572e+00,6.457243575903535149e-01
-1.255508337303214361e+01,5.513462388634269473e+01,1.329143543172315667e+01
3.998788306432397377e+01,4.504605074517114005e+00,4.645762028147654377e+01
4.275081897048023905e+01,-4.913464699538860003e+00,5.192340622357424706e+01
3.423931702851307080e+01,3.150979969763903554e+01,2.438575798628209412e+01
9.383708124495747427e+00,4.607849910556419815e+01,3.540990740974441309e+01
-3.917695405674788844e+01,2.093957981084944819e+01,2.252730644679646232e+01
-2.546702250883381424e+01,5.095217608458372638e+01,2.181910053567575503e+01
-5.119727940201600269e+00,5.791160711643266978e+01,1.154003056163573504e+01
3.910972100868819012e+01,6.425150818042902223e+00,4.393022285113560343e+01
3.762538124358570002e+01,4.917498895035360817e+01,7.895027745178494705e+00
2.225638390645903542e+01,4.148212310828593985e+01,2.580488953292809740e+01
3.538063687768424614e+01,2.874567422696485508e+01,2.313008850405773487e+01
1.110390416011845893e+01,4.537280128185556549e+01,3.653582082016943389e+01
-4.770814265807142363e+01,2.586495837546907595e+01,2.354695651015587643e+01
-2.350945602052467276e+00,5.007492106457881675e+01,2.522922730765195354e+01
1.157679012475122671e-01,5.769388687442783947e+01,1.318640153804624937e+01
1.321135895003013649e+00,5.620943259978526640e+01,1.460721022141844827e+01
2.933439948702270872e+00,4.943059341929642869e+01,2.649824793227236697e+01
6.542220609314504998e+00,4.763035530898010705e+01,2.943777583785992391e+01
-4.416345313459408572e+01,1.799760699252222906e+01,2.055995758484595726e+01
-2.267575324253664260e+00,2.289235840784814258e+01,-4.280954830873167793e+01
-2.271159392649412023e+00,2.343569049080907618e+01,-4.592932890462243023e+01
1.463095997304516871e+01,4.498597301316105757e+01,3.181874990894768374e+01
5.095548844253650067e-01,5.471621278203416239e+01,1.731826027022853509e+01
-1.328011919296969623e+01,1.997986848960306983e+00,4.706682346917053117e+00
2.911414403985390109e+01,-4.437451141552313061e+01,3.639040918745976683e+01
1.799752870431259089e+00,2.472270424682663048e+01,-4.133752147812432298e+01
-4.722665079016105949e+01,1.882970805241325252e+01,1.990635200651222547e+01
1.805054603873237440e+01,4.682437676289157480e+01,2.254235942223311540e+01
-1.623032845638139321e+01,4.950159729316182933e+01,1.997452268976682177e+01
-1.461721724680447743e+01,9.630777728523035819e+00,-6.093552005611925892e+00
2.908846939871822457e+01,-4.372487421227223336e+01,3.481611453309083259e+01
-2.415570257471574944e+00,2.230848034940876090e+01,-3.627291566784698773e+01
-4.813687597830224973e+01,2.348932071865417726e+01,1.898310159014897280e+01
1.631434436983027325e+01,4.905660742441439481e+01,1.817616427642326116e+01
1.924241108815627044e+01,4.951080293170270608e+01,2.139004144987751488e+01
-1.423696216445173413e+01,4.915307327644541857e+01,1.930562354947957360e+01
-1.748710571866849151e+01,5.106829473595608349e+00,2.330565116714431451e+00
-2.087446404779050635e+00,2.185126066319281080e+01,-2.812811380132205841e+01
-1.736930270427549061e+01,5.672199938689485244e+00,2.087492136878787541e+00
-1.785181867237377418e+01,5.177436273059049654e+01,1.992811108082877780e+01
3.820895350186933825e+01,5.047291485149063561e+01,8.184174613872006177e+00
3.300527063122885352e+01,3.432127071032935106e+01,2.644336852746184263e+01
1.855273279510384654e+01,4.594191572250871047e+01,2.357179337247202611e+01
-4.035066061419364303e+01,1.916601400571806479e+01,2.135468912359869620e+01
-2.966587688678510304e+00,2.061474156408372949e+01,-2.710391414556578482e+01
2.850796094048543239e+01,-4.112314821368359219e+01,3.179814848252516057e+01
-1.882715964842024547e+01,4.918202939411285612e+00,-9.406685798828660905e-02
-1.906563408108706170e+01,5.150686580959864358e+01,2.019541868555377562e+01
4.541940949713165310e+01,-5.655444202240091922e-01,5.043883159205363853e+01
2.648953464002137181e+01,3.894519050617945055e+01,2.558549801675438573e+01
-4.548299246997298440e+01,2.427937651816917963e+01,2.301081631103114944e+01
-1.708183416462065196e+01,4.981338972194396142e+00,-2.595602684936434201e+00
-7.026744355222339644e-01,2.245117786725843345e+01,-2.437528887018013890e+01
-3.138308685175043422e+01,1.052954670701129736e+01,1.884984287227680966e+01
-1.003384427425267766e+01,5.618967644205481093e+01,1.310062167650916720e+01
4.359822843807435788e+01,-1.019939527975247229e+00,4.991613875801801470e+01
3.197341577920453659e+01,3.421645736740162391e+01,2.551171363566153261e+01
-4.917402282570874661e+01,1.903973565314425898e+01,2.326842763139556070e+01
-1.443923899824971713e+01,2.620196742962972447e+00,3.200550881743316367e+00
-2.020151155511776508e+01,4.043859005190292955e+00,4.441172564496533859e-01
-1.273458612176212235e+01,5.498668891325883123e+01,1.394624844666684993e+01
4.062632043028705198e+01,4.120610612889501034e+00,4.594361111764088434e+01
4.283247709141399895e+01,-5.380283047681596820e+00,5.278627669454883176e+01
3.484432488990767496e+01,3.162898200478143451e+01,2.441528240031419017e+01
9.898815014341044716e+00,4.593506229105227590e+01,3.595676637881433635e+01
-3.972897923833541967e+01,2.187152942837223790e+01,2.293268359868723394e+01
-2.558796890983490968e+01,5.106399963359819338e+01,2.252502379455371440e+01
-3.013855814246559017e+00,5.843063651864693497e+01,1.180103670069850175e+01
4.002320545470947621e+01,6.658657499850498596e+00,4.396004687157516599e+01
3.781112618075496812e+01,5.026118704279338090e+01,6.668828353997461100e+00
2.316538162556377145e+01,4.073691438873716919e+01,2.621029168931440267e+01
3.572104006013140065e+01,2.912025237180513670e+01,2.316286630055839169e+01
1.190412976248576449e+01,4.479500978410733580e+01,3.623584753377009804e+01
-4.796276548183063682e+01,2.682831457575656131e+01,2.413354790285797336e+01
-1.362972474108243848e+00,5.010158205635703155e+01,2.556441446229183967e+01
1.355092017248680891e+00,5.793731821143817484e+01,1.248669424021966634e+01
1.979733056352730225e+00,5.670564470578871408e+01,1.406946809003865084e+01
3.964731784089860600e+00,4.853505230830190698e+01,2.665116023245388988e+01
6.705941743846388192e+00,4.752638145981770634e+01,2.960957957777515759e+01
-4.435238962168986632e+01,1.854552431636563981e+01,2.104879340618435535e+01
-2.446193828920423918e+00,2.213278482641083400e+01,-4.367392482909209406e+01
-2.787220706151083860e+00,2.203543579865291591e+01,-4.575031246552144637e+01
1.470313116507670692e+01,4.483843145816534559e+01,3.201593709711148250e+01
1.291577411349404070e+00,5.448145427254333839e+01,1.771949677763857167e+01
-1.293436526369120187e+01,1.509832347515577711e+00,4.639251093217923838e+00
2.869874964167083320e+01,-4.515836958114112321e+01,3.560845603222384170e+01
1.494340560173532673e+00,2.505993985634661669e+01,-4.181326573556467707e+01
-4.800174899540271412e+01,1.880172020204680550e+01,1.998653591005163577e+01
1.815818520323996665e+01,4.716583165807120537e+01,2.251477432828414393e+01
-1.574476631835821294e+01,4.929451462224437819e+01,1.973777935247489168e+01
-1.462752136366394318e+01,9.430550833567984625e+00,-6.164277065116228194e+00
2.919929399203235576e+01,-4.309855355665970222e+01,3.492717261930031469e+01
-2.817775940130958112e+00,2.210920839280129968e+01,-3.672342012930729283e+01
-4.865623558465071596e+01,2.340082265418839924e+01,1.905113176278807785e+01
1.635878231655741288e+01,4.847931029143715875e+01,1.824942109605834517e+01
1.906948296469388637e+01,4.959330312731200507e+01,2.141715701297383490e+01
-1.447905753501065540e+01,4.912826108564591010e+01,1.913579023132502854e+01
-1.747841069294512906e+01,4.655566846216609989e+00,1.791441545802785695e+00
-1.883253511513657719e+00,2.120858417320674150e+01,-2.801485485850459156e+01
-1.709777071798826498e+01,4.718349205364154919e+00,2.725959196232486281e+00
-1.738964003869670094e+01,5.154877430217175771e+01,2.027790508842936390e+01
3.795043272152123137e+01,5.069513301799485561e+01,7.340222312188712905e+00
3.265578835932910096e+01,3.427395705046325247e+01,2.693164017568544466e+01
1.796401828268403023e+01,4.614431379888372220e+01,2.364038661146648934e+01
-4.026303050344856871e+01,1.868942061123052412e+01,2.123613004070115551e+01
-2.461079174920414836e+00,2.057924739767169342e+01,-2.649056096322799192e+01
2.805958556040592811e+01,-4.128128579237375817e+01,3.235304614072759932e+01
-1.886275129048531696e+01,4.287349468949585685e+00,-5.342440108736196125e-01
-1.833896379126452558e+01,5.088316516173206594e+01,2.051192019533697319e+01
4.504516908781122453e+01,-1.212608869644391074e+00,5.010813791048741450e+01
2.604483623521304381e+01,3.874555275443321278e+01,2.535005210475735993e+01
-4.511076195838779768e+01,2.371864359977805137e+01,2.287992786361363429e+01
-1.663370179663163384e+01,5.642443832711041551e+00,-3.717282906315156232e+00
-6.153621383649624521e-01,2.289005698981785386e+01,-2.402763036940870478e+01
-3.158718578958281853e+01,1.026845617234268104e+01,1.882999115919323430e+01
-9.694489919876005501e+00,5.622231943011274069e+01,1.310111232667587267e+01
4.347868788931698703e+01,-4.838660629178138661e-01,5.064455885112877809e+01
3.193233807542920033e+01,3.464066381710097886e+01,2.499820613994900853e+01
-4.892286384472760830e+01,1.880362976535455388e+01,2.299648106712310636e+01
-1.461549207684548612e+01,2.614094590196972767e+00,3.312752883463315978e+00
-2.036249509762137322e+01,3.913702118127430296e+00,1.078469607100353000e+00
-1.301758752923149842e+01,5.484043948621516051e+01,1.408308660827584546e+01
4.083680897340240534e+01,4.440063030752752660e+00,4.618780852842353113e+01
4.330504372019687764e+01,-5.050187690533455509e+00,5.236407020616304919e+01
3.462910785145518844e+01,3.122670962065893718e+01,2.464371386658373098e+01
1.013044466695100176e+01,4.576502667425037174e+01,3.527935784839070266e+01
-3.996802829525792333e+01,2.221590750539907688e+01,2.299242011832549082e+01
-2.580631170544484831e+01,5.106840881220328754e+01,2.246630540494725281e+01
-2.828466342819207835e+00,5.796866818632003771e+01,1.158394273617281911e+01
3.993212160444389269e+01,7.103654738695269977e+00,4.408049751750051115e+01
3.753784576006349738e+01,4.972380007851283068e+01,6.906655759876125344e+00
2.258509614538532162e+01,4.095828602706351518e+01,2.583737533798021957e+01
3.588221838667902119e+01,2.922672420183886643e+01,2.265639262788072372e+01
1.146532498475990636e+01,4.485706663147969664e+01,3.673992448222509211e+01
-4.795454770909985598e+01,2.658901706917193764e+01,2.429597392869027317e+01
-1.311744819403252604e+00,4.980848813377783557e+01,2.549725759393189506e+01
1.670311539524122368e+00,5.771022533035746704e+01,1.280258170656647110e+01
1.512847487397279478e+00,5.686122071915591647e+01,1.414305433648177335e+01
3.362604307720875152e+00,4.882066657908523410e+01,2.637887356371010839e+01
6.755254968174090990e+00,4.749889697733528493e+01,2.962687366529770472e+01
-4.464874890128453444e+01,1.859386969085865715e+01,2.129597454921962907e+01
-2.099898413232471839e+00,2.203136394964437983e+01,-4.416926155652512875e+01
-2.613436747898877588e+00,2.244132351612985588e+01,-4.648243702199331295e+01
1.476501598021358497e+01,4.481838737481525925e+01,3.197203506864017797e+01
1.312113708635534115e+00,5.452342629232563098e+01,1.766007084388692761e+01
-1.334614120875869325e+01,1.281751537461065960e+00,4.362707752658409710e+00
2.840342458158367833e+01,-4.449560576894702280e+01,3.604194196184257493e+01
1.569510896702930536e+00,2.457932796229171046e+01,-4.223834753280045362e+01
-4.795041243882691617e+01,1.880390068609429122e+01,2.052181925963174436e+01
1.426967963298534592e+01,4.992298162020690455e+01,2.230517695369031017e+01
-1.854007103239950638e+01,4.919172040842923366e+01,1.605274332395581993e+01
-1.432578316545966501e+01,1.101863615577162037e+01,-5.655220839448482195e+00
3.004987273701188499e+01,-4.333433654358881881e+01,3.385066659417078228e+01
-3.057687611672760042e+00,2.180930304029901023e+01,-3.532911938583737310e+01
-4.893959765358377467e+01,2.390104518563650871e+01,1.716529834017810430e+01
1.483003233585647074e+01,4.999264492688212158e+01,1.802632424096054820e+01
1.609565928444003902e+01,5.172950741276684994e+01,2.134516978491854644e+01
-1.774621313165994607e+01,4.948655879051999307e+01,1.597556552013018205e+01
-1.836250378382937853e+01,8.061788874589286280e+00,2.319575784382956307e+00
-3.823686231065183794e+00,2.221238548907589916e+01,-2.769489468285983236e+01
-1.842234649686458781e+01,7.479536104957416498e+00,3.630382446813749997e+00
-1.947497725831186699e+01,5.226287965508944922e+01,1.753412527469966165e+01
3.843762223581975235e+01,4.868272178543069373e+01,9.587732286326513531e+00
3.137879945752519006e+01,3.548111453903570123e+01,2.670497169837402751e+01
1.335683459245062998e+01,4.930101594767686635e+01,2.329766753137525015e+01
-3.762276286515818668e+01,1.782220088305157191e+01,2.025480876887901971e+01
-4.130964799224466688e+00,2.258919589479885204e+01,-2.671480864007730460e+01
2.932028789680315484e+01,-4.121141658676794606e+01,3.272223454081895966e+01
-1.782332403587652792e+01,7.953171715684100640e+00,2.136804258432767334e-01
-2.021350872613452054e+01,5.248495575702651905e+01,1.767413413608573336e+01
4.399853464364495181e+01,1.049731720627383513e+00,4.935817680597715906e+01
2.414440059514200954e+01,4.141183414451607092e+01,2.447844647752563674e+01
-4.401401315001938741e+01,2.516940563905712835e+01,2.159022588589124325e+01
-1.709320775694017058e+01,6.886750321883956971e+00,-2.108517808176263220e+00
-2.044282539340557037e+00,2.366315352309186082e+01,-2.514177046603300525e+01
-3.100108161870080892e+01,1.050467212025469088e+01,2.019443151162090189e+01
-1.120466497638416392e+01,5.745968750407988068e+01,1.179173339130552911e+01
4.202508333642302318e+01,1.256624590003810660e+00,4.875147748671766124e+01
2.992867302701713328e+01,3.531369784841805881e+01,2.477172172341465028e+01
-4.620236057274500752e+01,1.892345598478165769e+01,2.105788845903057904e+01
-1.578121940193740969e+01,4.580385984372230546e+00,4.112273725371734301e+00
-2.021936445361538048e+01,6.047638538071146819e+00,3.225179113361991590e+00
-1.257460339290091156e+01,5.671196254193628050e+01,1.218911394910684365e+01
3.913772780846560551e+01,4.161740844008715356e+00,4.629953373171159114e+01
4.189357385573021730e+01,-4.461373053950159928e+00,5.225068705616141074e+01
3.415793898229725301e+01,3.088713153609846884e+01,2.329032830707499002e+01
7.637754670037649518e+00,4.593340580399326711e+01,3.487902137970349514e+01
-3.868567863181444721e+01,1.965190403111659023e+01,2.203108076588728181e+01
-2.500740158837706062e+01,5.104724081582906337e+01,2.116919013739248356e+01
-6.198076905541784143e+00,5.806327673789221677e+01,1.101252513438346803e+01
3.848770415669188338e+01,6.338409811710093322e+00,4.471166798844072332e+01
3.803757658855012380e+01,4.823232758541940512e+01,9.073830563797702808e+00
2.183985362081202908e+01,4.244444201066703215e+01,2.534619158173217812e+01
3.539697467279882659e+01,2.868474607248452912e+01,2.165274597803746204e+01
9.793277807498814269e+00,4.503424068080021669e+01,3.626473347594292562e+01
-4.715428484468107939e+01,2.542079403226408729e+01,2.204707755802355607e+01
-1.761459535688573297e+01,5.085519866064962713e+01,2.158655260242540663e+01
-1.697577509045062882e+00,5.802214179825222118e+01,1.229765788268960591e+01
-7.891888358671498294e-01,5.654705858008867381e+01,1.453592777812879788e+01
1.170367161792004396e+00,4.980732441544456890e+01,2.629019615279963062e+01
4.212119967524376563e+00,4.932903847495710181e+01,2.793910169595536175e+01
-3.994383073164176068e+01,1.700187626996185131e+01,2.046578662932200388e+01
-1.860299927174767110e+00,2.241792707252776751e+01,-4.220193167237592746e+01
-2.234072573152177554e+00,2.295091496046615021e+01,-4.495317692064104165e+01
1.411121855794932145e+01,4.652540509858830120e+01,2.981111639519983925e+01
-2.530089663788972931e+00,5.463432717122856985e+01,1.701817959291599891e+01
-1.280746806167794816e+01,2.524195736260600231e+00,5.584252956951917035e+00
2.936751299730823561e+01,-4.566711219083125428e+01,3.629147421540388763e+01
1.339772328539265756e+00,2.427615004731733350e+01,-4.116310183621051522e+01
-4.663689008936700731e+01,1.919476370477156735e+01,1.942098065070702972e+01
