2.148278090893501613e+01,3.012506877203676225e+01,2.446905152558226249e+01
-1.079860345124731724e+00,2.566256569085572536e+01,3.283310531627111395e+00
-3.098372246500794702e+01,2.006286567661990716e+01,1.752398715042217958e+01
-4.165718658376422923e+01,1.593669185003439459e+01,1.964267874340330167e+01
-9.615239091519130810e+00,3.323440320535452486e+01,1.667633296706428458e+00
3.449940005262531884e+01,-2.661128387375200521e+00,-1.926445557006918108e+01
2.153530854435019037e+01,-2.949938117698067686e+01,1.534031687612948147e+01
2.990622205097246322e+01,3.190001043173241158e+01,-1.483011370266354767e+01
4.297481851498832128e+01,1.088154094637142855e+01,1.427270317629934127e+01
4.355982245514208984e+01,-3.128786820722034179e+01,1.345252251875786698e+01
3.798886064086534020e+01,-1.232590674826077404e+01,-1.664267389098665006e+01
-2.128098317078102397e+01,-3.085206590923468184e+01,-7.818443963356052961e+00
4.110865196882883765e+01,-2.400750797754834664e+01,2.202742567749680802e+01
-1.198324087045738473e+01,2.981033324611427560e+01,1.267026803589149075e+01
7.990303721389124370e+00,9.569196441303123635e+00,-2.305699438815953783e+01
5.503800254157765748e-01,-2.949556812190882482e+01,-2.227263745747492862e+01
1.135624910215841687e+01,5.496637144135119613e+00,-1.907204785424189453e+01
-4.048073219597000616e+01,1.706896005223986634e+01,1.743842498297546895e+00
-3.178951375220960074e+01,2.233117581579376676e+01,-8.346534190192017588e-01
4.922614730457072874e+00,-3.212123535579588918e+01,-6.732721176137823171e+00
-6.123154898196958840e+01,2.145294926686809323e+00,-1.584332164872542803e+00
-5.707865057198225678e+00,5.319822378736122204e+01,8.114675396332330592e+00
-6.868855936991741373e+01,8.509641595482676735e+00,1.549538455757592414e+00
-1.259517431933120379e+00,-5.089272489372820729e+01,6.499863038629278833e+00
4.013625102773584530e+01,6.969694120108774982e+00,-1.156688485093473950e+01
-2.215484639604990136e+01,-4.146301159390334590e+01,-6.426949760843001513e+00
-1.329873347059407784e+01,-1.484461764698873587e+01,-1.153013880835617933e+01
-1.979736441991334672e+01,-4.051737423465149845e+01,-7.035106335898944963e+00
-2.540355003549581880e+01,3.567031631123262514e+01,3.857336094929545656e+00
3.109119110935252550e+01,1.716764821885392678e+01,-3.475883245233472252e+01
4.379388767070496158e+01,3.014636701086631732e+01,-5.525614806604580487e+00
6.546936817825400823e+00,-5.523691317607497098e+01,8.541273664002655863e+00
-1.305104486818627230e+00,-6.074554204299124649e+01,1.061981176946588690e+01
-1.976540560391118362e+01,-2.836599289567298143e+01,-6.849316032897419859e+00
-5.795870062487644248e+01,-1.317671429738533462e+01,-1.257478719123340527e+00
-9.358362135441350205e+00,-2.009552175233248761e+01,-2.432888945406911319e+01
-5.610015625583631049e+01,1.315194888014095831e+01,-1.877285980112278485e-01
4.607324417331090416e+01,4.279661877438522311e+01,1.865119490819975745e+00
2.630537228120648408e+01,3.191449197702610974e+01,-3.281696823345116698e+00
2.832392844689392675e+00,-3.618599426869713653e+01,-8.804324546450864375e+00
-6.030965566231753883e+01,1.160198603633969583e+01,-4.031273237685894628e+00
-4.575350267513214675e+01,8.866141709714259633e+00,5.459880786658859453e-01
-2.450363055454209515e+01,-2.031851325276196718e+01,-2.155259507982249190e+01
1.288425934235789860e+01,5.496685444365404294e+00,-1.500663172901905895e+01
-2.834873376933497369e+01,1.308172242937954266e+01,2.736809934081261719e+00
-1.252611748521113455e+01,-1.944709661310580984e+01,-2.411973719558808327e+01
3.306435162936477989e-01,-5.931466066227350353e+01,1.076226701369399841e+01
5.110561893418712742e+01,3.159807092247163141e+01,-3.034517473995607784e+00
-5.684970580876473178e+01,1.529347357878421576e+01,-2.608016574581357716e+00
8.426347199150713507e+00,-5.419375656194532098e+01,7.108894554434724178e+00
-6.333315270387759988e+00,-2.944028019674317065e+01,-2.906623902488742672e+01
-3.851791139811424358e+01,2.127946106191451392e+01,2.815127533482362221e+00
3.865060641867096791e+01,-2.116181928164442994e+01,2.232148784903610661e+01
-2.266289753767218329e+01,-2.586840722872619125e+01,-1.083613186841829013e+01
-6.073490632654079491e+01,-5.771914881185733925e+00,-1.090707554433597348e+00
6.050200200751433499e+00,-4.594409138338752996e+01,2.382947001824042133e+01
5.344811684984098754e+00,1.210302939776306452e+01,-1.345180514669842253e+01
4.731760579046156323e+01,4.250916565232485311e+01,4.913543226943490883e-01
4.619113787634061197e+01,9.773727033468853520e+00,1.750641390916809215e+01
2.780391910871079730e+01,3.551375949529442266e+01,7.502643722969608575e+00
4.299224283064864949e+01,3.487616430803794998e+01,-6.235860883446911807e+00
6.359618882264497230e+00,-5.948909979524796654e+01,8.435155155269020710e+00
-3.268014648359358887e+01,2.076944998015880728e+01,-5.268291899810242374e-01
3.057986095159460760e+01,3.004634625923072377e+01,1.275117796416466653e+01
-2.351914945724158557e+01,-4.247347941597111287e+01,-2.063506031381175987e+01
-4.400977407749734738e+01,-1.785136288128709836e+01,-6.917790016742297432e+00
3.000138995660219976e+01,1.391043818536840782e+01,-3.123670915486925637e+01
-5.894789285648834465e+01,1.768676461361392338e+00,-8.787035235419853763e+00
-6.109017843617855448e+01,-2.608695992646041351e+00,-1.018501727369298315e+01
3.204795175176877819e+01,-7.706515190796276116e+00,2.285089959702834861e+01
2.086493714457452953e+01,2.865477234345546975e+01,-2.600041487403764062e+00
-5.738102832750242044e+01,1.559798074064154072e+01,8.735715488406979867e-01
4.384231388398377049e+01,3.249464076222652409e+01,-4.742351542375091711e+00
-7.736941479655615517e+00,-1.817910957336448519e+01,-2.937809966269187356e+01
-6.306616616052179580e+01,9.558734432613713139e+00,-1.108231698363878692e+00
-3.881257509810243533e+01,1.719568745775558227e+01,1.043493294345049005e+00
9.587222304307321252e+00,4.032024488521923899e+01,8.003588452753090721e+00
2.723985275655765648e+01,3.708544043844769877e+00,-2.801768535434968044e+01
-5.014619419651391041e+01,-1.145386215981566558e+01,8.998971497842841449e-01
-6.221242279346465409e+01,-9.049089070246963962e-01,-1.040914192337769606e+01
2.767130850444851120e+01,3.342256190146321870e+01,-1.712880623453215279e+01
-1.092477478798651624e+01,5.130934116832681724e+01,9.898579139032390728e+00
4.898761053641667473e+01,9.414829529371672834e+00,1.992486177329375963e+01
8.180620190744891218e+00,3.246201417579598569e+01,1.337414446280044800e+01
-6.188737331080078263e+01,7.271038803648981030e+00,-7.272901262055888161e+00
-1.349843569175374824e+01,-3.182439108530956773e+01,-4.139770728097141195e+00
-2.611119100286484596e+01,-2.788833984958973744e+01,-1.007386667746360764e+01
-1.127422501891416573e+01,-2.102011364892852008e+00,-1.298275970329738804e+01
5.407112770461353968e+00,-5.752164273405191608e+01,7.670371656416677730e+00
4.523137931836680536e+01,2.794737009450613385e+01,-3.217663440082010773e+00
-2.315695209880790273e+01,-2.998219634258294874e+01,-1.357380430855023334e+01
3.230295176195181739e+01,-1.866793098936224027e+00,-1.913744113052039353e+01
4.108621128284187307e+01,2.555827802537206139e+01,8.235910403292859172e+00
3.239172829144074228e+01,-2.571234884187708403e+01,2.373676602417165427e+01
-4.167441415386948478e+01,-3.788173562795805793e+01,-1.241801229585974298e+01
-9.220631934684488940e+00,5.157042444852714880e+01,8.239832295000283580e+00
2.581693869959335430e+01,1.162049564888244646e+01,5.713101683589592916e+00
2.433083893482150017e+01,2.988168941411789703e+01,-2.420617276274516527e+01
3.599546337519681316e+01,2.671691799378055521e+01,2.093866523606718033e+01
4.202981809327757645e+01,-4.791290192210277965e+00,2.562156274021893765e+01
3.230308147934181306e+01,9.924220613626353327e+00,-1.747920120963258483e+01
