0,74.10985565,1012,0.04377998,337,0.03624259,6,5552.86474609375,180,159,11.1907444,0.00032972,-4.66443539
0,126.25383759,952,-0.00308642,30,0.27466917,5,254.558441162109,2,175,1.47989738,3.588E-05,-2.90477276
0,257.905242919999,961,0.00891348,231,0.36652613,1,3972.79296875,212,193,9.03925896,4.419E-05,-5.89757156
0,174.34051514,992,0.13615754,355,0.43785778,0,2210.0712890625,322,156,8.80635929,0,-6.90775537
0,278.011230469999,997,-0.09148148,328,0.38120767,6,3320.95483398437,310,203,10.72190189,0.00031557,-4.62513924
0,285.945404049999,952,-0.03848741,144,0.3622458,8,1356.39599609375,101,210,12.5411233899999,0.00049432,-4.51076651
0,359.0289917,945,0.05470086,79,0.09634242,2,847.279174804687,36,198,9.30871295999999,9.106E-05,-5.42856216
0,307.34933472,943,0.14605851,251,0.4091689,0,890.954467773437,167,202,7.56362772,0,-6.90775537
0,196.24287415,961,0.01511357,355,0.17879893,0,2697.35034179687,310,161,10.4104137399999,0,-6.90775537
0,291.40228271,983,0.04678744,219,0.23019394,1,1514.55834960937,186,229,22.1586132,0.00011312,-6.38771582
0,61.86865616,997,0.09809435,311,0.10591253,0,3358.2333984375,154,155,17.6478138,0,-6.90775537
0,341.565063479999,985,-0.00783476,409,0.13903601,0,4556.4677734375,376,194,5.26965809,0,-6.90775537
0,321.75357056,974,-0.04983088,335,0.40761626,17,2712.79174804687,302,204,8.54876041,0.00070984,-3.42914152
0,305.111999509999,965,-0.02826866,299,0.06648856,2,1865.51281738281,259,213,12.26111889,0.00012073,-5.63901043
0,0,956,0.06412156,156,0.17032027,28,636.396118164062,93,195,7.28166866,0.00099381,-2.78271031
0,232.399597169999,958,0.04362696,325,0.38668561,1,2067.35034179687,239,181,8.67149543999999,4.236E-05,-5.87053013
0,123.36636353,950,0.0350626,440,0.41432348,3,3392.86352539062,354,154,7.76529741,0.00011364,-4.9460969
0,294.443969729999,958,-0.06036847,405,0.31061843,4,2697.35034179687,362,212,12.3071565599999,0.0002424,-5.10060692
0,176.0275116,947,0.10317139,372,0.37759203,1,2188.23364257812,261,150,11.3364667899999,5.569E-05,-6.03831482
0,304.91940308,941,0.03056158,452,0.36520076,3,3445.58471679687,366,220,15.07339954,0.00022443,-5.49817514
0,316.03225708,941,-0.03184116,299,0.14953478,4,1902.7919921875,213,214,12.30135155,0.00024228,-5.10020018
0,42.1087303199999,967,0.14584555,202,0.31724796,0,1176.39611816406,178,178,11.01777077,0,-6.90775537
0,326.63363647,970,0.0525505,157,0.18197726,0,1033.67529296875,123,202,7.76529741,0,-6.90775537
0,163.37924194,965,-0.0040497,225,0.25027964,13,900,127,146,10.99148369,0.00070136,-3.93260193
0,185.3558197,972,0.02197304,324,0.37894866,3,1430.95434570312,196,169,5.1017642,7.44E-05,-4.57229376
0,101.309928889999,995,-0.0154321,14,0.3315866,55,1244.55834960937,0,179,0.40576029,0.00010819,0.76932722
0,335.40988159,1004,-0.11749681,118,0.39006972,11,3678.3056640625,103,207,10.21700191,0.00055071,-4.01997089
0,325.1050415,1021,-0.07275237,150,0.38795859,1,4137.35107421875,135,211,11.39301968,5.597E-05,-6.04127884
0,299.42745972,988,-0.09543569,39,0.25446171,33,3439.18823242187,24,200,7.09010363,0.00114014,-2.59428287
0,321.009002689999,1013,0.02824127,384,0.41825157,6,5385.658203125,369,219,14.71795082,0.00043779,-4.91374016
0,78.69007111,988,0,16,0.3573392,4,1483.67529296875,1,179,0.40576029,7.87E-06,-1.84582162
0,216.25384521,981,0.08896706,171,0.16665046,1,906.396118164062,147,169,13.08946323,6.459E-05,-6.12171221
0,135,979,0.02469136,19,0.16820538,59543,0,0,179,0.33761472,0.09745961,7.93984747
0,0,985,0,17,0.47922844,52,127.279220581054,1,181,0.31830662,8.025E-05,0.95591271
0,307.971618649999,1003,-0.0499141,511,0.04025315,2,4292.8642578125,478,204,8.22070789,8.026E-05,-5.32970333
0,266.30862427,981,-0.02627469,120,0.22949338,8,741.837707519531,93,204,14.51357651,0.00057526,-4.64761305
0,258.97653198,997,-0.18962662,345,0.16608407,298,2877.35034179687,312,190,6.21812057,0.00901888,-0.27344096
0,272.5447998,1003,0.06964666,387,0.18290544,1,3063.74633789062,360,195,7.13197756,3.476E-05,-5.73835278
0,312.90985107,1012,0.07044208,514,0.16652434,1,6121.09912109375,499,220,15.07072163,7.48E-05,-6.19892979
0,322.00128174,997,0.01324902,268,0.42577475,10,4569.26123046875,253,199,6.43574142,0.00031333,-3.66414094
0,174.95755005,925,-0.03060877,147,0.40281191,2,434.558471679687,21,166,5.41610193,5.267E-05,-4.98209381
0,241.69924927,950,0.13078883,325,0.37657031,0,2300.0712890625,199,187,16.01844406,0,-6.90775537
0,50.0721321099999,940,0.11366444,327,0.41019487,1,4022.86450195312,241,166,18.43077087,9.257E-05,-6.3015008
0,345.677276609999,952,0.01888163,202,0.1689202,2,4503.74755859375,145,199,7.67402506,7.486E-05,-5.27399063
0,84.2513351399999,936,-0.02492312,275,0.38316971,3,2405.51293945312,189,153,11.7494592699999,0.00017332,-5.29698563
0,357.27368164,947,-0.07307307,252,0.37296268,0,3718.23388671875,166,184,1.67254531,0,-6.90775537
0,115.55996704,947,-0.0787375,269,0.39616266,8,5307.35107421875,226,147,10.04013252,0.00039344,-4.30124712
0,171.06941223,940,0.0717786,180,0.37846106,0,2203.67504882812,123,148,11.1352176699999,0,-6.90775537
0,196.843811039999,909,0.00842907,71,0.40124121,2,344.558441162109,21,164,8.98828602,8.787E-05,-5.40093803
0,355.006256099999,929,0.05054486,138,0.34110716,7,1266.39599609375,81,198,8.17184448,0.00027922,-4.23079205
0,290.879028319999,945,0.01654988,172,0.36517593,1,4901.02685546875,115,201,8.20495509999999,4.005E-05,-5.83394909
0,60.0684890699999,949,0.00572246,123,0.41502684,3,3252.79174804687,66,170,9.01550961,0.00013222,-5.07479858
0,153.296218869999,916,0.02486934,206,0.33543548,0,1812.7919921875,149,132,14.3876943599999,0,-6.90775537
0,45,950,-0.00167021,325,0.35716659,1,5267.42333984375,290,178,8.82028103,4.31E-05,-5.8816514
0,86.8939742999999,952,0.07720285,367,0.36172426,1,6099.26123046875,281,156,10.17235088,4.984E-05,-5.97239304
0,309.7322998,934,0.05123667,260,0.36143821,2,3041.90893554687,174,221,15.5425672499999,0.00015451,-5.80996323
0,342.83807373,943,-0.04959038,294,0.37974021,12,6161.0263671875,237,207,11.18267632,0.00065896,-4.02510166
0,210.69972229,934,0.02469136,181,0.4097577,0,1440,95,174,5.90207958,0,-6.90775537
0,139.94596863,911,0.07022469,158,0.32862648,1,2480.0712890625,123,140,11.58725739,5.695E-05,-6.05130768
0,12.42594242,911,-0.14373986,220,0.36687157,30,5552.8642578125,185,193,9.52661037,0.00139848,-2.98267388
0,73.8724212599999,956,0.04092677,148,0.36439702,1,3327.35034179687,113,155,13.4957685499999,6.667E-05,-6.1388402
0,32.5417518599999,959,0.01571724,207,0.34213585,2,4106.4677734375,172,184,9.81465148999999,9.611E-05,-5.46994066
0,318.09405518,947,0.01602892,45,0.35932177,1,217.279235839843,12,192,4.16270208,2.022E-05,-5.33566809
0,62.74467087,907,-0.06120428,64,0.46900743,2,8923.8935546875,57,177,2.95141554,2.864E-05,-4.44172287
0,314.48843384,977,-0.04058386,138,0.28996241,1,6108.3056640625,132,214,12.40728474,6.111E-05,-6.09121323
0,345.46554565,945,0.01444212,73,0.34079298,10,1663.67529296875,38,191,4.43040228,0.00021522,-3.30083609
0,50.44033051,893,-0.04558624,139,0.36068216,3,9538.4521484375,132,175,9.41055202,0.00013811,-5.11132383
0,43.2100906399999,927,0.02777778,54,0.21981901,2,921.837646484375,33,180,3.5982852,3.494E-05,-4.62184143
0,349.53082275,956,0.02460075,203,0.38792452,3,4885.5849609375,168,211,14.5678758599999,0.00021656,-5.47109079
0,10.4374752,929,0.02105439,333,0.37010953,0,5208.3056640625,298,190,6.12619209,0,-6.90775537
0,172.146682739999,895,0.02348008,344,0.32253301,0,2607.35034179687,287,168,4.64896202,0,-6.90775537
0,182.07003784,923,0.04245092,77,0.35995886,2,831.837646484375,20,165,6.58016014,6.408E-05,-5.14710569
0,175.36453247,902,0.16483739,156,0.35427341,0,1064.55834960937,106,157,8.79241276,0,-6.90775537
0,291.11349487,952,-0.0165069,166,0.30489662,6,3072.79174804687,109,202,8.5516367,0.00025062,-4.41589165
0,152.22343445,940,0.1439805,390,0.31235933,0,4159.189453125,347,141,11.62031174,0,-6.90775537
0,294.044219969999,950,-0.04738562,344,0.40898365,7,7141.98193359375,309,196,5.64565039,0.00019222,-3.87907529
0,347.99771118,959,0.09258737,347,0.39534304,1,6452.865234375,312,204,10.2223453499999,5.009E-05,-5.9754324
0,115.8663559,994,0.25510055,104,0.41158172,0,1843.67517089843,92,142,11.51614666,0,-6.90775537
0,104.88626862,992,0.30807841,445,0.39248347,0,3320.9541015625,433,161,6.47720671,0,-6.90775537
0,288.962188719999,997,-0.03956388,133,0.35560778,5,5618.3779296875,128,217,15.9803323699999,0.00039773,-5.14131355
0,-1,1008,0,7,0.07959235,0,1902.7919921875,2,180,0,0,0
0,23.19859123,1008,-0.00740741,6,0.25336742,0,577.279235839843,1,181,0.60602134,0,-6.90775537
0,104.74356079,1004,0.01068376,10,0.19262077,3,959.116821289062,1,175,1.56306136,2.274E-05,-3.45650792
0,334.075103759999,995,0.03243829,122,0.21912114,1,4780.14404296875,117,213,12.5373354,6.177E-05,-6.09720564
0,349.46081543,963,0.06940274,122,0.37192401,2,2451.83764648437,103,210,13.65750313,0.00013499,-5.71796608
0,251.565048219999,976,-0.02160494,20,0.34222221,59504,0,0,180,0.25164443,0.07259452,8.23308563
0,107.35402679,968,0.00145243,25,0.45117518,1,270,6,172,2.66599727,1.293E-05,-4.9667716
0,308.34558105,985,-0.06123457,99,0.3190999,26,1918.23364257812,81,200,6.76653624,0.00085691,-2.78270745
0,174.17366028,992,0.04558836,255,0.40406692,3,1887.35046386718,228,148,11.5975980799999,0.00017102,-5.2862668
0,337.44274902,1006,0.19414848,298,0.38966036,0,4600.14404296875,283,195,5.58329296,0,-6.90775537
0,307.40536499,995,0.0055259,35,0.44068399,1,2300.0712890625,20,200,6.78030014,3.303E-05,-5.70286703
0,288.43493652,965,0,3,0.30692157,0,561.837707519531,1,181,0.25164443,0,-6.90775537
0,245.55604553,949,0.01790123,4,0.30369297,0,0,0,181,0.96144801,0,-6.90775537
0,45,1022,-0.02469136,2,0.25512722,8,90,0,180,0.1125394,4.36E-06,0.12433027
0,225,1022,0.00925926,3,0.38379449,14,1011.83764648437,0,180,0.33761472,2.292E-05,-0.41403565
0,45,1022,0.00925926,4,0.29746303,1,471.837646484375,1,180,0.33761472,1.64E-06,-3.03361607
0,191.30993652,1015,0.0154321,4,0.45690453,0,2451.83764648437,1,179,0.40576029,0,-6.90775537
0,341.565063479999,1015,0,4,0.57778782,2,3579.25952148437,1,181,0.25164443,2.44E-06,-2.05969191
0,63.43494797,1008,0,6,0.25326654,0,4550.072265625,3,179,0.35587668,0,-6.90775537
0,8.13010216,1012,0,3,0.44433984,26,3156.39599609375,0,181,0.56267959,7.093E-05,-0.3059772
0,303.690063479999,1008,0.01481481,6,0.14671043,0,6670.14404296875,3,182,0.57382214,0,-6.90775537
0,288.43493652,1012,0,5,0.32285279,0,4801.98095703125,2,181,0.25164443,0,-6.90775537
0,123.69007111,900,-0.00617284,37,0.08002518,10,4584.70263671875,27,178,0.57382214,2.782E-05,-1.2788589
0,180,896,-0.02469136,34,0.04933653,44,6009.259765625,24,178,0.63659358,0.0001358,0.0962356
0,51.0090064999999,898,0.02777778,42,0.16982959,0,4929.2607421875,32,179,2.14905643,0,-6.90775537
0,68.19859314,954,0.01111111,20,0.3754862,0,1520.95446777343,10,179,0.85701168,0,-6.90775537
0,185.710586549999,947,0.02469136,28,0.06796402,1,2824.62963867187,24,177,1.5990721,7.75E-06,-4.51436663
0,18.43494797,916,0.01234568,34,0.1695365,26,794.558471679687,17,180,0.25164443,3.172E-05,0.49799082
0,315,896,-0.04629629,42,0.07321913,11,2098.2333984375,22,181,0.33761472,1.8E-05,-0.65478516
0,185.19442749,949,0,14,0.49104437,2973,0,0,178,0.87889296,0.01266871,3.98591375
0,135,902,0.02469136,32,0.23873547,0,3380.07153320312,20,178,0.45014891,0,-6.90775537
0,161.565048219999,905,0.00864198,33,0.05430868,0,4330.142578125,23,177,1.00648069,0,-6.90775537
0,101.309928889999,902,0,37,0.10077998,53,4749.2607421875,27,178,0.81147993,0.00020852,0.03963689
