2.000000000000000000e+00,6.269446648445199388e-01,2.214854111405835657e-01,5.203013943896201976e-01,5.659107730449842721e-01,8.129593647038945159e-01,8.113425691162451500e-05,1.638857831379507135e-01,2.590840102427462988e-01,6.850393700787401619e-01,2.895375589383999970e-01,2.623359286170387755e-04,1.814554226527240188e-01
1.000000000000000000e+00,9.387085969506145933e-01,7.267904509283820147e-01,8.089458909734352776e-01,3.165988107777160665e-01,8.263918222522598223e-01,0.000000000000000000e+00,3.881273483648137179e-01,4.813006019620519327e-01,9.212598425196850682e-01,5.216627130627551345e-01,0.000000000000000000e+00,3.873330595874749371e-02
1.000000000000000000e+00,9.050609261792919025e-01,7.223695844385499276e-01,5.729115522616681222e-01,3.083235505152302422e-02,2.295345104333868513e-01,2.028356422790612875e-05,7.331925046537016155e-02,2.716267124450701120e-02,8.307086614173228023e-01,2.279529864446836196e-01,5.120978018655237011e-05,1.389036642311607395e-01
2.000000000000000000e+00,3.305353489174294723e-01,7.586206896551723755e-01,7.374665070498996888e-01,3.212494053491454227e-01,8.415138971023062853e-01,2.028356422790612875e-05,4.497940164940884000e-01,2.627915858739294230e-01,3.622047244094488416e-01,4.883224102963572566e-01,1.152929739229844621e-04,8.753524447970059685e-02
1.000000000000000000e+00,6.269457638517346165e-01,7.820512820512820484e-01,7.664032375073466241e-01,4.649589820072001778e-02,4.838219143364028141e-01,0.000000000000000000e+00,1.403884734528137723e-01,6.639078354045366281e-02,6.929133858267716439e-01,2.475493295190117904e-01,0.000000000000000000e+00,8.951516372942508459e-02
1.000000000000000000e+00,2.583863024643729411e-01,6.732979664014147048e-01,5.818750611863365840e-01,1.204323470255804114e-02,4.513812621441243289e-01,0.000000000000000000e+00,3.798314672379201062e-01,1.279763120445585184e-02,7.007874015748031260e-01,1.307120452540569758e-02,0.000000000000000000e+00,2.722519644622978796e-01
2.000000000000000000e+00,3.199036351747260865e-01,2.652519893899204506e-01,1.000000000000000000e+00,2.037826870022473036e-01,8.617048238573963292e-01,2.028356422790612875e-05,1.102106263766418903e-01,1.762772095721175658e-01,5.118110236220472370e-02,8.763160208347408053e-01,2.434888893690845193e-04,4.012735978171239754e-02
1.000000000000000000e+00,8.251776876654245418e-01,7.206012378426172038e-01,4.930895577558375154e-01,2.501287516231671670e-01,8.510602348568049313e-01,3.448205918744041650e-04,5.506693474520667486e-01,3.810136812953008878e-01,8.779527559055118058e-01,3.549245809429824039e-01,1.381919088477254502e-03,2.492230771791667243e-01
1.000000000000000000e+00,4.535328384751359798e-01,7.404951370468612071e-01,5.751873912364842134e-01,9.078353283332808721e-02,7.699586043761088572e-01,3.448205918744041650e-04,1.175795707461175232e-01,1.361558809859515773e-01,5.590551181102362266e-01,2.456988084233478753e-01,9.403752628125397646e-04,2.735791487687905255e-01
2.000000000000000000e+00,4.942388566416243689e-01,1.396993810786914259e-01,5.374069337551543590e-01,3.477444552995964666e-01,8.677874461434484932e-01,5.679397983813715915e-04,1.007162817991402171e-01,1.328946931917730223e-01,3.543307086614173040e-01,5.985530823110613019e-01,4.093071519266906592e-03,2.423306710695480037e-01
2.000000000000000000e+00,4.424442353021498797e-01,7.214854111405835102e-01,5.441000966112229387e-01,2.359269215997380764e-01,8.663512714370195100e-01,1.217013853674367657e-04,2.683893804784485693e-01,2.501734628079250178e-01,2.559055118110236116e-01,6.408222745967252498e-01,9.535024843160694059e-04,1.467581979509185730e-01
1.000000000000000000e+00,9.074059451855059910e-01,6.498673740053050318e-01,7.360108499773766466e-01,1.491768439366274734e-01,8.307848272366309406e-01,0.000000000000000000e+00,1.579867409937134592e-01,1.993148571751890974e-01,8.661417322834645827e-01,3.021093142606662840e-01,0.000000000000000000e+00,7.642394105662392301e-02
1.000000000000000000e+00,6.774180308619981439e-01,2.541998231653403995e-01,5.708004972825277967e-01,2.188761274502717125e-01,8.934696291290022963e-01,0.000000000000000000e+00,1.230617436084306959e-01,2.021539369391400220e-01,7.401574803149606474e-01,4.725912799613591342e-01,0.000000000000000000e+00,4.585033671722710952e-02
1.000000000000000000e+00,8.036550645100237755e-01,6.786030061892130982e-01,5.605087730617834829e-01,3.723256389976776770e-01,8.457379403565092879e-01,0.000000000000000000e+00,1.545504437510029083e-01,3.321076622217347674e-01,7.283464566929134243e-01,3.808349103679486286e-02,0.000000000000000000e+00,2.077746052583578640e-01
1.000000000000000000e+00,9.137097424494938780e-01,4.818744473916887761e-01,6.249924801040780409e-01,4.341960437845512888e-01,9.096054743600574533e-01,0.000000000000000000e+00,3.403183137577668882e-01,3.244656367067294545e-01,8.740157480314960647e-01,3.272100335556871187e-01,0.000000000000000000e+00,7.111087306736853242e-02
2.000000000000000000e+00,9.706529819736533504e-01,3.134394341290893116e-01,5.109439228835975788e-01,3.684809874493867876e-01,7.864323730675002455e-01,2.028356422790612672e-04,6.001403413697338207e-01,4.265798260711635148e-01,9.133858267716535861e-01,6.651113722271291273e-01,1.665017126586283746e-03,1.725083839353552528e-01
1.000000000000000000e+00,8.591565810611412335e-01,6.335101679929265872e-01,6.185991653617900488e-01,9.184069237246499096e-02,7.691982765903523367e-01,0.000000000000000000e+00,1.624623975655876129e-01,5.434904174620239919e-02,8.661417322834645827e-01,3.007324796300707703e-01,0.000000000000000000e+00,7.672670128718221683e-02
1.000000000000000000e+00,5.186846167101457628e-01,6.702033598585322993e-01,6.667628112592143275e-01,8.757532653435858017e-02,8.266452648475119958e-01,2.028356422790612875e-05,8.589884649122515869e-02,1.231772409995604278e-01,5.511811023622047445e-01,3.365455079097309232e-01,7.682181355816116212e-05,1.132505117369074638e-01
2.000000000000000000e+00,4.414215706528483163e-01,2.984084880636604931e-01,4.866366281102199598e-01,1.985456917409154087e-01,8.916955309622370818e-01,1.825520780511551621e-04,1.203604359539646868e-01,1.259446113344257490e-01,5.275590551181101873e-01,2.810155409689955031e-01,5.721581221407634520e-04,2.274489625048640995e-01
2.000000000000000000e+00,5.653707757486171603e-01,1.732979664014146770e-01,5.561667236249774326e-01,5.840841344251395117e-01,8.966799020021964939e-01,0.000000000000000000e+00,2.104634782636941315e-01,3.048217931995034213e-01,6.141732283464567121e-01,3.049916825422108180e-01,0.000000000000000000e+00,7.579413194497650053e-02
1.000000000000000000e+00,5.286841500505128355e-01,6.794871794871795156e-01,4.430193174027225456e-01,2.988627297121774218e-01,8.441328039199121891e-01,6.085069268371838286e-05,2.701307654466015683e-03,1.544163140492909930e-03,5.669291338582677087e-01,3.249419191848700317e-01,2.220706421481577746e-04,1.596227365828357669e-01
2.000000000000000000e+00,9.174812886103185516e-02,7.590627763041556397e-01,6.148128653971229873e-01,1.007361707965878789e-01,8.063698572273380050e-01,1.217013853674367657e-04,2.569286958550854871e-01,1.441088685387701684e-01,7.204724409448819422e-01,3.717079316276976075e-01,5.124542172642383622e-04,1.861076998652530512e-01
1.000000000000000000e+00,1.712851285772173382e-01,5.552608311229000337e-01,5.681538059666368934e-01,5.926468203961985509e-02,7.568640702880797821e-01,2.028356422790612875e-05,2.053324006512787236e-01,6.538324373469528439e-02,6.732283464566929387e-01,1.597487292544244042e-01,3.564522199073745317e-05,1.617782186055752303e-01
1.000000000000000000e+00,9.033337160193189996e-01,8.629531388152077431e-01,5.196959987978301276e-01,1.913505451998067652e-01,8.503843879361324687e-01,0.000000000000000000e+00,4.852950202476974395e-01,2.876688805375667846e-01,8.543307086614173596e-01,2.729036053295319508e-01,0.000000000000000000e+00,8.313278912522996389e-02
2.000000000000000000e+00,5.434131798427672966e-02,8.629531388152077431e-01,6.220758294549940670e-01,1.930993264941391063e-01,6.898707442764213660e-01,2.231192065069673993e-04,1.464465537615669555e-01,2.989521528004152606e-01,7.716535433070865757e-01,3.529561399072974615e-01,8.888960125533150718e-04,2.238464277211630604e-01
1.000000000000000000e+00,8.492563384089134582e-01,6.458885941644562090e-01,5.770932662274604885e-01,2.857535774659039629e-01,8.802906141758891634e-01,6.085069268371838286e-05,4.592223012592226705e-02,1.242776184460891720e-01,8.976377952755905110e-01,3.791883744992887717e-01,2.617744519604045311e-04,1.492087175000079147e-01
1.000000000000000000e+00,9.882689872612133719e-01,8.797524314765694520e-01,5.140403003442380880e-01,2.860072063223949024e-01,8.403311649911294756e-01,2.028356422790612875e-05,2.019755950230294472e-01,1.815414925712806049e-01,8.385826771653542844e-01,3.628207823496641393e-01,8.322266839788099884e-05,1.081836616728457379e-01
1.000000000000000000e+00,7.445275140320853913e-01,6.719717064544650231e-01,8.508644804775981063e-01,1.312935122149946066e-01,7.694517191856045102e-01,0.000000000000000000e+00,1.287358196716330005e-01,1.789357976173421849e-01,8.307086614173228023e-01,3.993442734527928861e-01,0.000000000000000000e+00,5.761625275366339533e-02
1.000000000000000000e+00,1.111882785067252605e-01,7.820512820512820484e-01,5.878194624112650368e-01,2.442318600708213300e-02,6.294669257413195718e-01,0.000000000000000000e+00,2.600139857754624750e-01,3.498998587221646001e-02,6.968503937007873850e-01,3.631135372079380419e-01,0.000000000000000000e+00,6.410553378616740128e-02
1.000000000000000000e+00,9.507017641994025547e-01,5.981432360742705567e-01,4.886172453940799687e-01,5.658107231456918074e-01,8.694770634451296498e-01,8.113425691162451500e-05,1.972284557082407686e-01,1.955606294637289855e-01,7.834645669291339098e-01,1.489932944273581750e-01,1.328687726081334108e-04,2.244218447804165739e-01
2.000000000000000000e+00,6.102756198312793146e-01,2.736516357206012495e-01,6.621063302052605515e-01,2.706765592148317467e-01,8.829940018585790140e-01,2.028356422790612875e-05,1.501872537281629949e-01,2.811387918113400497e-01,6.102362204724409711e-01,5.027798142519721569e-01,1.191778977427681462e-04,8.543494193067692477e-02
2.000000000000000000e+00,2.019454975613972081e-01,2.294429708222811559e-01,8.166790238261539825e-01,2.067343683293880741e-01,9.560699501562895941e-01,1.622685138232490300e-04,4.971066462454699630e-01,2.714376471164164362e-01,3.976377952755905665e-01,6.991283481026741020e-01,1.419883604039512024e-03,1.557119296828355093e-01
2.000000000000000000e+00,5.470879714838169927e-02,5.335985853227233067e-01,5.216324820341083912e-01,2.632910929717811599e-01,8.408380501816338226e-01,2.028356422790612875e-05,3.089090392637230398e-01,3.325512924145623828e-01,7.716535433070865757e-01,5.667020872300929657e-01,1.369363264583454553e-04,7.663069749301038014e-02
2.000000000000000000e+00,4.751711105533796276e-01,7.674624226348364386e-01,5.145883958185237805e-01,4.461621272049504094e-01,9.017487539072399638e-01,2.028356422790612875e-05,2.712826682760500763e-01,2.595545120264757810e-01,6.496062992125983815e-01,1.128375338562971203e-01,2.509596337298561564e-05,1.838762325074355941e-01
1.000000000000000000e+00,2.597333738157140900e-02,5.017683465959328348e-01,6.525748156022457280e-01,6.897265405920888215e-02,7.806876742417842019e-01,0.000000000000000000e+00,1.154212615424384109e-01,8.160376791158699405e-02,7.755905511811023167e-01,2.202028375654614678e-01,0.000000000000000000e+00,9.712254067622293208e-02
1.000000000000000000e+00,4.794690580668743707e-02,7.820512820512820484e-01,5.762060824863979303e-01,3.976590460571298447e-02,6.294669257413195718e-01,0.000000000000000000e+00,2.185674451953764363e-01,5.932037041441176606e-02,7.519685039370078705e-01,1.741238759370482281e-01,0.000000000000000000e+00,1.122420176251205659e-01
1.000000000000000000e+00,8.753718646026262817e-01,8.461538461538461453e-01,5.508195963198795342e-01,2.660477475960524307e-01,8.238573962997380873e-01,1.217013853674367657e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.125984251968503491e-01,8.800427015309567405e-03,1.170611062607129290e-05,4.185277963451705108e-01
2.000000000000000000e+00,7.991086577624543219e-01,1.056587091069849660e-01,5.874394448038831040e-01,5.423537541348364410e-01,8.177747740136859234e-01,2.028356422790612875e-05,3.196677971879917646e-01,3.519610461386127320e-01,9.251968503937008093e-01,5.907378385666534060e-01,1.438861233253644039e-04,7.349213057232524549e-02
2.000000000000000000e+00,1.757555561772247144e-01,8.200707338638373312e-01,5.371592244345163580e-01,2.696606578402374055e-01,4.431021373658866058e-01,1.419849495953428979e-04,2.229636211561157877e-01,4.190927269236143227e-01,6.574803149606299746e-01,2.038382841909141541e-01,3.196899113699481587e-04,2.341840677677789195e-01
1.000000000000000000e+00,9.164150654016309794e-01,4.014146772767462346e-01,5.694268802950697150e-01,7.863664177455800819e-02,8.176058122835178077e-01,0.000000000000000000e+00,2.585441385038261264e-01,9.692885205400264548e-02,7.401574803149606474e-01,5.753433820812284966e-02,0.000000000000000000e+00,1.821713323313182697e-01
2.000000000000000000e+00,2.548391642773483179e-01,3.788682581786029790e-01,4.910729926053000183e-01,5.073686619164761158e-01,0.000000000000000000e+00,4.056712845581225750e-05,2.258239120214956819e-01,3.154812753116672530e-01,5.708661417322834497e-01,2.665801729323176716e-01,1.203675701917204127e-04,1.544471326967345459e-01
2.000000000000000000e+00,5.548352670359320005e-01,7.236958443854996093e-01,5.415646248774735882e-01,4.715648654644650772e-01,9.144208836698487497e-01,2.028356422790612875e-05,3.219056309710899288e-01,5.852192108792394487e-01,5.984251968503937480e-01,3.142730895697509741e-01,7.146519232062598515e-05,1.178253499281132627e-01
2.000000000000000000e+00,4.983727568360367122e-01,6.830238726790450743e-01,5.275020784199763169e-01,2.848485259410878934e-01,7.894736842105263275e-01,8.113425691162451500e-05,1.632303401177695179e-01,3.380116592954199306e-01,4.370078740157480324e-01,4.839619338329871345e-01,4.565199241610251699e-04,1.463736376466524547e-01
2.000000000000000000e+00,7.223330618354198984e-01,1.900972590627763026e-01,3.679353247735415722e-01,7.226067548745639391e-01,7.845737940356509732e-01,1.217013853674367657e-04,3.814933606006161715e-01,5.119375417866887101e-01,8.149606299212598381e-01,6.726873741880666779e-01,1.013461386578249669e-03,1.428909107519236166e-01
2.000000000000000000e+00,2.289834466441323935e-01,2.709991158267020528e-01,4.952207231518799824e-01,3.121875933124686475e-01,7.926839570837205251e-01,1.014178211395306336e-04,1.478369533960305904e-01,3.495015899083216970e-01,4.724409448818897572e-01,4.870296103197664928e-01,5.747387816595923979e-04,1.575008710338765550e-01
1.000000000000000000e+00,7.217375289870016364e-02,5.247568523430592435e-01,6.011009287180749672e-01,5.971526922922729998e-03,4.991974317817014506e-01,0.000000000000000000e+00,1.031460957253738514e-01,6.420952014608119138e-03,7.204724409448819422e-01,6.617138065993266594e-02,0.000000000000000000e+00,1.734334728543934223e-01
2.000000000000000000e+00,3.828260222177137795e-01,1.918656056587091097e-01,5.434267232125981062e-01,5.541885122323569890e-01,8.018078905127988820e-01,4.056712845581225750e-05,2.871065759052194855e-01,4.872597106920599774e-01,3.661417322834645827e-01,4.732909254678013822e-01,2.226009481310760275e-04,1.155206834640123414e-01
2.000000000000000000e+00,1.417629886530144823e-01,2.360742705570291755e-01,2.517164386359464490e-01,3.944320389335436161e-01,8.036664695446481543e-01,6.085069268371838286e-05,1.466385119250624980e-01,2.675222727420120128e-01,5.078740157480314821e-01,7.889344854429898302e-01,6.265430743916699293e-04,9.388684941075796375e-02
1.000000000000000000e+00,9.503227772139346552e-01,7.223695844385499276e-01,6.024298360945767872e-01,3.979021430004914262e-02,3.743347131874630307e-01,0.000000000000000000e+00,1.057349478161234424e-01,4.136799658998635554e-02,7.992125984251968740e-01,1.870317508491715075e-01,0.000000000000000000e+00,1.076533997100356660e-01
2.000000000000000000e+00,7.164246520920094508e-01,7.656940760389036038e-01,6.597751367829070013e-01,7.233235264222611649e-01,4.950578693925825613e-01,8.113425691162451500e-05,5.240402751529574799e-01,5.205608368074781112e-01,8.031496062992126150e-01,5.831201728378709870e-01,5.666642512429534515e-04,1.326738660092506294e-01
