3.000000000000000000e+00,5.688225331374880955e-01,7.820512820512820484e-01,5.593957780998647378e-01,4.507407792328368447e-03,3.932584269662921517e-01,0.000000000000000000e+00,8.103922963398046617e-03,2.185776011288172605e-03,7.047244094488188670e-01,2.009076346684102177e-02,0.000000000000000000e+00,2.467652892052022984e-01
2.000000000000000000e+00,2.181813028776498353e-01,9.022988505747125965e-01,5.511838880403847618e-01,1.202609991466285951e-02,5.643321787615105389e-01,2.028356422790612875e-05,5.757487291368130339e-02,5.442767382817172324e-03,7.047244094488188670e-01,3.882091165534134851e-03,8.606300691176037319e-07,3.822751890505977079e-01
2.000000000000000000e+00,1.081988738242787296e-01,7.444739168877100299e-01,5.515423407042520099e-01,5.075141263960224365e-03,5.335811438709132659e-01,0.000000000000000000e+00,2.154026636695425545e-01,4.137397453562021397e-03,7.086614173228346081e-01,3.017496966913181880e-02,0.000000000000000000e+00,2.220814721741151687e-01
3.000000000000000000e+00,5.139417419999144920e-01,5.565870910698497154e-01,5.518174447045182118e-01,1.904269046996695915e-03,5.100109825124609086e-01,0.000000000000000000e+00,6.930705127428110623e-02,5.732870107550800017e-04,7.047244094488188670e-01,9.017134750711581007e-03,0.000000000000000000e+00,2.935695614140036991e-01
2.000000000000000000e+00,1.692717020566308905e-01,7.820512820512820484e-01,5.660420283949486597e-01,5.076800971827978570e-03,5.701613584523105294e-01,0.000000000000000000e+00,1.405804865699113448e-01,4.310624404987212048e-03,7.086614173228346081e-01,6.291108330641735462e-03,0.000000000000000000e+00,3.133990389905486063e-01
2.000000000000000000e+00,1.672507621583869675e-01,6.193633952254642416e-01,5.487013678746973655e-01,2.122298559415353343e-03,3.034552673819380098e-01,2.028356422790612875e-05,1.174671151824010773e-01,9.190369207096393085e-04,7.047244094488188670e-01,8.410293249556723486e-03,1.864524239023709770e-06,3.415025898901951629e-01
2.000000000000000000e+00,8.760103008666141056e-02,5.565870910698497154e-01,5.501770920047910352e-01,2.040770007649344176e-03,5.122919658697304701e-01,0.000000000000000000e+00,9.037451955098077527e-02,4.193646256103928413e-04,7.086614173228346081e-01,1.314267615690419911e-03,0.000000000000000000e+00,3.836191815908048253e-01
3.000000000000000000e+00,7.470673102035839674e-01,7.471264367816091712e-01,5.176879232490525506e-01,5.093555767574586834e-03,5.312156796485596466e-01,1.419849495953428979e-04,4.322092247145625094e-02,2.355834184881263303e-03,7.322834645669291653e-01,5.968096351809117767e-02,9.269884314696665907e-05,3.119559535744862444e-01
3.000000000000000000e+00,9.443209521896948067e-01,7.935455349248452528e-01,5.399513040916487094e-01,7.698061922997012987e-03,4.694601672721128716e-01,1.217013853674367657e-04,1.360252944242960338e-01,3.686637921440572268e-03,7.401574803149606474e-01,5.918187744530697958e-02,7.879051806663270720e-05,3.039992681862893620e-01
2.000000000000000000e+00,3.425948790491287199e-01,5.565870910698497154e-01,5.488172625605105548e-01,2.233036202263634102e-03,4.465658528343330325e-01,0.000000000000000000e+00,1.350653827233007712e-02,1.094643857144887364e-03,7.007874015748031260e-01,1.252931155993366845e-02,0.000000000000000000e+00,2.747198979445283351e-01
2.000000000000000000e+00,2.044429609766769684e-01,7.471264367816091712e-01,5.562911346880659025e-01,6.058880182995188442e-03,4.884683619160259949e-01,2.028356422790612875e-05,3.353460874514126167e-02,3.886639927469390677e-03,7.047244094488188670e-01,1.351016122863540891e-02,2.995226836125608287e-06,3.143442977951251271e-01
3.000000000000000000e+00,5.808567016686467799e-01,7.166224580017683810e-01,5.505769353752213435e-01,3.412340761513607632e-03,6.375770887893892347e-01,0.000000000000000000e+00,1.081647617423570629e-01,1.728553546021917211e-03,7.086614173228346081e-01,6.725252434915330235e-04,0.000000000000000000e+00,4.027951065327498581e-01
2.000000000000000000e+00,4.689252064508834389e-02,8.297966401414677007e-01,5.583876863329443330e-01,9.885366881498353075e-03,5.592633268564669580e-01,0.000000000000000000e+00,6.297748822261334256e-02,4.581024400935366885e-03,7.086614173228346081e-01,5.849784150803627632e-03,0.000000000000000000e+00,3.172832252842057166e-01
3.000000000000000000e+00,7.060110481915200520e-01,6.905393457117594558e-01,5.587502625731455286e-01,2.889961605924095539e-03,5.998141420968150506e-01,2.028356422790612875e-05,2.187594253385119480e-01,1.566743881503071924e-03,7.165354330708660902e-01,3.542892610387631674e-02,7.856786869874739828e-06,2.562509788672154842e-01
3.000000000000000000e+00,4.625969933480900687e-01,7.471264367816091712e-01,5.722636711270751020e-01,7.009236583062692164e-03,5.173608177747740511e-01,0.000000000000000000e+00,9.577712936725391035e-02,2.594305367128345394e-03,6.889763779527559029e-01,3.732375796063891471e-02,0.000000000000000000e+00,2.090175061025346392e-01
2.000000000000000000e+00,3.846869303603119850e-01,5.680813439434129197e-01,5.509368700339583036e-01,2.899479082554975821e-03,5.996451803666469349e-01,0.000000000000000000e+00,3.708333681389321124e-02,1.581836315580830441e-03,7.086614173228346081e-01,1.963850313762642227e-03,0.000000000000000000e+00,3.687499807792989359e-01
2.000000000000000000e+00,2.753463508258894299e-01,5.353669319186560305e-01,5.457604832218810875e-01,2.758879007171773697e-03,5.322294500295683406e-01,2.028356422790612875e-05,2.964419372718072876e-01,9.636915472655180857e-04,7.007874015748031260e-01,1.227521393709864878e-02,2.721414821585816225e-06,3.199345048091563060e-01
2.000000000000000000e+00,2.808193017270705916e-01,7.590627763041556397e-01,5.711254169352271148e-01,1.005566222336757784e-02,5.152487961476726053e-01,0.000000000000000000e+00,3.484550302989463527e-02,1.931966337513178452e-03,6.929133858267716439e-01,3.077255806270124891e-02,0.000000000000000000e+00,2.208806070555987822e-01
3.000000000000000000e+00,7.967055606585913274e-01,6.772767462422635276e-01,5.599083737958825413e-01,3.158512511038822409e-03,4.300920841429416441e-01,0.000000000000000000e+00,2.883379923197649242e-01,1.200783739403520154e-03,7.125984251968503491e-01,1.154125912214948833e-02,0.000000000000000000e+00,2.794825038090381075e-01
2.000000000000000000e+00,8.693925057479767737e-02,7.643678160919540332e-01,5.441720900946273032e-01,4.790875638485930788e-03,5.257244234180957765e-01,2.028356422790612875e-05,2.171770235812728322e-01,3.793471510445411282e-03,7.165354330708660902e-01,4.759853767715188644e-02,1.055824183143824447e-05,2.379932378441703134e-01
3.000000000000000000e+00,7.215714526889048797e-01,6.772767462422635276e-01,5.656618418740539944e-01,3.412399394690685504e-03,5.308777561882234153e-01,0.000000000000000000e+00,2.822799010166895384e-01,1.603396056366916764e-03,7.125984251968503491e-01,1.336047625934085915e-02,0.000000000000000000e+00,2.709727517701428501e-01
2.000000000000000000e+00,7.438033978104757749e-02,7.643678160919540332e-01,5.576795732930993621e-01,5.031132038599958091e-03,5.274985215848609910e-01,0.000000000000000000e+00,1.490683478309360877e-01,4.174468039350469686e-03,7.165354330708660902e-01,4.229786479005059191e-02,0.000000000000000000e+00,2.012887161540748981e-01
3.000000000000000000e+00,5.763602149961744026e-01,8.258178603006188778e-01,5.520313661900112523e-01,9.991709945398509138e-03,5.723578609444960330e-01,0.000000000000000000e+00,3.781830716252421870e-02,2.732885373170845789e-03,7.047244094488188670e-01,1.610368898314568087e-02,0.000000000000000000e+00,2.599727461232105297e-01
2.000000000000000000e+00,0.000000000000000000e+00,5.353669319186560305e-01,5.508195963198795342e-01,2.151176178804557835e-03,4.545915350173185820e-01,9.330439544836819157e-04,5.402615308932031367e-03,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.766085257869676184e-01
2.000000000000000000e+00,1.083848061297471022e-01,6.229000884173298003e-01,5.504791447059894649e-01,3.530734072418415664e-03,4.895666131621188022e-01,6.085069268371838286e-05,3.785205592179177736e-01,2.388293017994254190e-03,7.086614173228346081e-01,8.691642977787775084e-04,5.780592053500197994e-07,4.843286148107985301e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.748010610079575478e-01,5.508195963198795342e-01,4.511511503766125336e-03,6.250739207569485645e-01,1.217013853674367657e-04,7.127338583198579436e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.556656721774876351e-01
3.000000000000000000e+00,9.351515465927772164e-01,7.590627763041556397e-01,5.490106833111494389e-01,9.004258134907827324e-03,5.736250739207569005e-01,8.113425691162451500e-05,7.397469898181201209e-02,2.143740866575453204e-03,7.204724409448819422e-01,2.227878259319420601e-02,1.975855069612377258e-05,3.427557876754336319e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.009461856889414699e-01,4.056712845581225750e-05,4.788856468362695518e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.018516996668567209e-01
2.000000000000000000e+00,3.337883558392032435e-01,6.078691423519009263e-01,5.506563440495293449e-01,2.042220924094921217e-03,6.036157810255976530e-01,2.028356422790612875e-05,1.620784592679609323e-02,2.653110315217744363e-05,7.086614173228346081e-01,1.737881410608374489e-03,3.852739178575100858e-07,4.175610956907055971e-01
3.000000000000000000e+00,9.639858374060277235e-01,6.317418213969938634e-01,5.565177103283727167e-01,2.985254353570413084e-03,4.227422488806285572e-01,2.028356422790612672e-04,1.802856201932001023e-01,9.875369160716115924e-04,7.165354330708660902e-01,1.894939361993137200e-02,4.201301666214489559e-05,4.025705121666374731e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.652519893899204506e-01,5.508195963198795342e-01,3.964855136998100132e-03,5.192193968066233234e-01,1.217013853674367657e-04,2.104634782636941315e-01,2.547309227253976693e-03,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.556656721774876351e-01
2.000000000000000000e+00,7.221383480791923604e-02,7.515473032714411472e-01,5.509099741283390861e-01,4.514111590200360277e-03,5.274985215848609910e-01,2.028356422790612875e-05,6.124485260986598512e-01,3.307565142960357685e-03,7.086614173228346081e-01,3.053191517293684688e-03,6.768683608890847768e-07,3.937113305489984283e-01
2.000000000000000000e+00,5.116032219095523192e-02,5.565870910698497154e-01,5.532279586357466972e-01,2.120094502513241407e-03,4.171665117850806848e-01,0.000000000000000000e+00,5.533703913058315993e-02,5.927563171993695821e-04,7.086614173228346081e-01,2.972750164617088322e-03,0.000000000000000000e+00,3.509156861453513465e-01
3.000000000000000000e+00,6.964693341701303497e-01,7.431476569407603483e-01,5.514246415628134557e-01,3.703234594949255352e-03,6.477147925994761746e-01,2.028356422790612875e-05,1.704868399178508798e-01,2.319058414316209522e-03,7.086614173228346081e-01,1.877805018879102027e-03,4.162938723174102917e-07,4.145542690145462839e-01
3.000000000000000000e+00,9.533768222773866263e-01,7.139699381078691287e-01,5.487569643724751201e-01,2.754059848028054137e-03,5.169384134493537619e-01,6.085069268371838286e-05,2.416477756823808554e-01,0.000000000000000000e+00,7.125984251968503491e-01,5.223487414965112367e-03,3.474033086894173783e-06,4.112851126763405474e-01
3.000000000000000000e+00,5.072390066405823017e-01,6.149425287356321546e-01,5.619371924026528298e-01,2.940303523872215153e-03,4.743600574469882813e-01,0.000000000000000000e+00,1.120645108677911922e-01,1.131973540087172778e-03,6.968503937007873850e-01,2.180660596250301106e-02,0.000000000000000000e+00,2.418299068028232635e-01
2.000000000000000000e+00,2.386390976934173735e-01,5.565870910698497154e-01,5.521998890174908414e-01,2.124940271265711791e-03,4.442003886119794132e-01,2.028356422790612875e-05,4.947095544654389609e-02,5.528410884323172294e-04,7.047244094488188670e-01,5.897182062008657702e-03,1.307366861257560625e-06,3.608780331263999885e-01
3.000000000000000000e+00,7.925331531051696965e-01,7.975243147656940756e-01,5.972162538510342733e-01,6.108886747355021622e-03,4.596603869223621075e-01,0.000000000000000000e+00,5.402615308932031367e-03,3.401090901906324640e-03,7.362204724409449064e-01,5.057625960196559384e-02,0.000000000000000000e+00,1.901992785838227673e-01
2.000000000000000000e+00,1.983926952807226474e-01,7.139699381078691287e-01,5.458233450684379928e-01,2.754059848028054137e-03,6.053053983272789207e-01,4.056712845581225750e-05,1.749625294636870942e-01,0.000000000000000000e+00,7.047244094488188670e-01,6.703991732883363662e-03,2.972470153740553243e-06,3.797439596893088520e-01
3.000000000000000000e+00,6.913898686452470965e-01,6.149425287356321546e-01,5.484004497584166193e-01,2.606442174796714476e-03,4.033961307763791471e-01,2.028356422790612875e-05,1.470224941909734073e-01,7.901694566693956206e-04,7.125984251968503491e-01,2.201743322904982370e-02,4.881677182234225591e-06,2.852725925420659392e-01
2.000000000000000000e+00,2.365214455231717527e-01,5.565870910698497154e-01,5.451584823896981069e-01,1.566692686879136856e-03,4.773168877249303055e-01,4.482667694367253874e-03,1.956460209770395642e-02,3.796045798753545138e-05,7.086614173228346081e-01,2.411314464957712862e-03,1.181397089265556446e-04,7.033550614912376098e-01
3.000000000000000000e+00,6.148762581650971670e-01,6.149425287356321546e-01,5.564755274192189072e-01,2.756584957480220834e-03,4.033961307763791471e-01,0.000000000000000000e+00,1.401170126985434861e-01,1.028264992531846946e-03,7.086614173228346081e-01,8.670531140343608681e-03,0.000000000000000000e+00,2.957729847619811614e-01
2.000000000000000000e+00,3.421003065221733808e-01,7.471264367816091712e-01,5.500507955402614835e-01,7.040904642537786605e-03,4.213060741741995185e-01,4.056712845581225750e-05,7.700048451068290944e-01,7.361516926391619038e-03,7.047244094488188670e-01,3.621208250979333128e-03,1.605587858766429217e-06,4.114096450424341578e-01
3.000000000000000000e+00,4.500091386218710299e-01,6.193633952254642416e-01,5.490972157105473705e-01,2.621817660186905388e-03,5.729492270000844378e-01,2.028356422790612875e-05,1.956460209770395642e-02,8.295070419997290509e-04,7.047244094488188670e-01,2.941870837857170438e-03,6.521893047819414649e-07,3.954168667136419013e-01
3.000000000000000000e+00,4.493162594358134920e-01,6.242263483642793709e-01,5.522884525145002055e-01,2.338769337671352342e-03,4.316127397144546851e-01,0.000000000000000000e+00,7.015446893953627971e-02,5.050306428970214884e-04,7.047244094488188670e-01,7.089392934210775495e-03,0.000000000000000000e+00,3.069250519336657601e-01
2.000000000000000000e+00,2.515358779680286205e-01,7.895667550839964299e-01,5.591973492887125641e-01,1.003275318863332960e-02,4.877080341302694744e-01,4.056712845581225750e-05,3.484550028266474031e-02,3.774723529449032586e-03,6.889763779527559029e-01,4.241648707882014063e-02,1.881531224677228042e-05,2.708909819791834872e-01
2.000000000000000000e+00,1.763592998724545710e-02,7.166224580017683810e-01,5.497024249758178938e-01,3.378940060212512909e-03,5.976176396046295469e-01,8.113425691162451500e-05,1.563248586253395689e-01,1.675587235662241541e-03,7.086614173228346081e-01,1.706022304638846881e-03,1.512843965574681437e-06,4.764619973026915645e-01
3.000000000000000000e+00,8.827365380213958446e-01,8.045977011494253039e-01,5.544801753309113179e-01,9.089384558994492019e-03,3.829517614260369851e-01,0.000000000000000000e+00,1.890915358126210935e-02,2.136776747659583937e-03,7.125984251968503491e-01,4.598683787956238563e-03,0.000000000000000000e+00,3.297930344372282385e-01
3.000000000000000000e+00,7.589930155899475839e-01,7.400530503978779429e-01,5.511927745621346686e-01,3.564569926054615440e-03,6.227929373996790030e-01,2.028356422790612875e-05,6.949903141471527879e-02,1.912539633567152076e-03,7.125984251968503491e-01,1.416258740807104476e-02,3.139885050364664179e-06,3.115782377048614826e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.905393457117594558e-01,5.508195963198795342e-01,2.954496028118485870e-03,5.264002703387682391e-01,1.825520780511551621e-04,3.021159803610474759e-01,3.178505077093970945e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.783189938312622846e-01
2.000000000000000000e+00,3.981905505703011716e-01,7.404951370468612071e-01,5.507371596611955189e-01,5.578157774135427023e-03,5.069696713694348267e-01,4.868055414697470629e-04,9.269187242083906653e-02,3.124313177741947552e-03,7.086614173228346081e-01,4.579213779640103183e-04,2.436415261343378968e-06,6.151989874524788071e-01
2.000000000000000000e+00,4.533707724882448525e-02,7.139699381078691287e-01,5.534775446040898217e-01,2.916327650545855708e-03,5.633184083805018449e-01,0.000000000000000000e+00,3.980057191675061556e-01,2.573233205297623485e-04,7.086614173228346081e-01,4.410811609987395389e-03,0.000000000000000000e+00,3.319040882066468523e-01
3.000000000000000000e+00,5.004609049770983864e-01,6.078691423519009263e-01,5.507616448572592027e-01,2.188876920841593705e-03,5.170228943144378198e-01,2.028356422790612672e-04,1.034175949462651407e-02,1.256640211039667136e-04,7.086614173228346081e-01,1.315222460888190682e-03,2.915738140085002044e-06,5.358908289661338253e-01
3.000000000000000000e+00,4.699170726093159223e-01,7.166224580017683810e-01,5.527159480860300844e-01,2.940684333230317738e-03,5.547858410070118929e-01,0.000000000000000000e+00,2.517180606802846277e-01,9.806035745497613133e-04,7.086614173228346081e-01,2.182190467416655379e-03,0.000000000000000000e+00,3.644433777925557005e-01
2.000000000000000000e+00,2.142590876145342160e-01,4.712643678160919336e-01,5.511363218041530621e-01,2.336986438787463493e-03,4.619413702796316690e-01,0.000000000000000000e+00,1.162686956910728986e-01,1.259487121786916162e-03,7.086614173228346081e-01,3.682925693840155990e-03,0.000000000000000000e+00,3.408174801674870857e-01
3.000000000000000000e+00,8.546295336609870397e-01,6.193633952254642416e-01,5.419162176458697244e-01,2.679484131990166832e-03,5.015628960040551254e-01,2.028356422790612875e-05,1.358333032868383750e-01,1.241095186922375150e-03,7.125984251968503491e-01,7.049350087557536976e-03,1.562801016852987984e-06,3.512580895802610015e-01
3.000000000000000000e+00,5.129327303538350202e-01,9.022988505747125965e-01,5.478603072420032971e-01,9.896761744155066140e-03,6.204274731773253837e-01,2.028356422790612875e-05,6.455987898553028348e-02,5.088418911297448027e-03,7.007874015748031260e-01,1.784607421337050873e-02,3.956642612216650213e-06,2.978844019497854934e-01
3.000000000000000000e+00,7.308796708224780669e-01,9.022988505747125965e-01,5.485801265246349478e-01,7.217106615847997640e-03,4.308524119286981646e-01,2.028356422790612875e-05,2.450374353526811599e-02,8.390376733278216096e-04,7.204724409448819422e-01,3.826222716997907530e-02,8.485553160715506558e-06,2.515091788704189590e-01
2.000000000000000000e+00,8.734193482126630104e-02,7.139699381078691287e-01,5.434913758803646688e-01,2.800030425615356987e-03,6.111345780180789111e-01,2.028356422790612875e-05,2.105429918577953752e-01,7.289986977014808339e-05,7.086614173228346081e-01,1.308950289969600632e-02,2.901957844230940027e-06,3.161937487900787769e-01
3.000000000000000000e+00,9.528487090186882336e-01,7.643678160919540332e-01,5.438439891832073103e-01,4.773419695857370956e-03,2.652699163639435920e-01,8.113425691162451500e-05,5.672746074378632458e-02,3.765785444299391341e-03,7.165354330708660902e-01,1.860122523098087233e-02,1.649638176265548730e-05,3.536037317976136185e-01
3.000000000000000000e+00,9.571901094375090402e-01,6.193633952254642416e-01,5.536691274270849616e-01,2.421147560145352640e-03,5.069696713694348267e-01,0.000000000000000000e+00,4.912406230220986436e-01,1.070164392627459809e-03,7.125984251968503491e-01,1.182488211802763464e-02,0.000000000000000000e+00,2.780784558979004228e-01
3.000000000000000000e+00,6.254332819669222721e-01,7.471264367816091712e-01,5.561581652003813048e-01,4.458293596524845470e-03,5.001267212976261423e-01,2.028356422790612875e-05,4.727949213235600467e-01,3.219051242880041717e-03,7.086614173228346081e-01,2.101487731065095066e-02,4.659340873280312790e-06,2.880831717465980879e-01
2.000000000000000000e+00,1.216082545104931883e-01,6.193633952254642416e-01,5.512374170926050976e-01,1.853975904940970794e-03,5.162625665286812993e-01,0.000000000000000000e+00,3.353460874514126167e-02,1.707471826923539040e-04,7.086614173228346081e-01,1.199860617414896108e-02,0.000000000000000000e+00,2.772335619462315548e-01
3.000000000000000000e+00,9.588360779414235591e-01,7.303271441202475733e-01,5.523194162727327328e-01,4.760910597869700070e-03,4.974233336149362361e-01,0.000000000000000000e+00,1.938716940392713750e-01,1.249376417211748615e-03,7.086614173228346081e-01,4.938689564601648216e-04,0.000000000000000000e+00,4.093544370180060010e-01
2.000000000000000000e+00,2.929694784713594014e-01,7.877984084880637061e-01,5.531090152567794682e-01,5.239054780028897310e-03,5.567289009039452230e-01,0.000000000000000000e+00,4.742509630851972358e-02,2.586565009376636491e-03,7.047244094488188670e-01,2.832696357197097420e-03,0.000000000000000000e+00,3.531117199247575944e-01
3.000000000000000000e+00,6.401317298951426649e-01,7.515473032714411472e-01,5.594745164941175020e-01,4.520037629789273870e-03,5.622201571344090931e-01,0.000000000000000000e+00,2.110064877088032032e-01,3.316963269418485814e-03,7.086614173228346081e-01,1.648377530606100552e-02,0.000000000000000000e+00,2.585884743901258886e-01
2.000000000000000000e+00,2.730505544782514393e-01,7.877984084880637061e-01,5.512114373798410183e-01,5.372780163235150834e-03,4.606741573033708015e-01,4.056712845581225750e-05,9.921341561564231415e-02,3.347710554389393169e-03,7.047244094488188670e-01,9.416681087897307151e-03,4.175290706161891317e-06,3.608965070383010065e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.431476569407603483e-01,5.508195963198795342e-01,2.837886739685692005e-03,5.230210357354059258e-01,1.196730289446461606e-03,6.540730214704609802e-02,9.995891895450187328e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.921180748814134143e-01
2.000000000000000000e+00,3.022844597113375498e-01,7.139699381078691287e-01,5.432021053547416711e-01,2.949338451257764795e-03,5.893385148263917683e-01,2.028356422790612875e-05,4.294942324606278866e-02,3.096716527910439005e-04,6.929133858267716439e-01,2.420041638842249793e-02,5.365822937165052021e-06,2.795514327175334657e-01
3.000000000000000000e+00,5.221218334521029458e-01,5.565870910698497154e-01,5.579077125773292956e-01,1.765976709157645414e-03,4.263749260792430440e-01,0.000000000000000000e+00,1.192414888347829473e-02,3.119857901646566216e-05,7.047244094488188670e-01,1.328648962533125234e-02,0.000000000000000000e+00,2.712974687017708497e-01
3.000000000000000000e+00,6.260570930385871424e-01,5.565870910698497154e-01,5.508195963198795342e-01,1.799468935441070989e-03,5.857903184928613394e-01,2.028356422790612875e-05,9.967688948701018681e-02,8.431035316673080200e-05,7.086614173228346081e-01,2.258827671855132436e-03,5.007636511037322087e-07,4.070219385423574643e-01
2.000000000000000000e+00,3.532083535602823510e-01,7.515473032714411472e-01,5.489887728889624174e-01,4.500221649577694147e-03,5.067162287741826532e-01,2.839698991906857957e-04,6.565169047073949882e-01,3.285535965571897195e-03,7.047244094488188670e-01,4.051754558908797141e-03,1.257540876005031749e-05,5.081397967142119443e-01
3.000000000000000000e+00,6.663151829233288082e-01,6.193633952254642416e-01,5.417576022209573683e-01,1.811825321500263675e-03,5.239503252513305620e-01,1.825520780511551621e-04,1.235252064854764215e-01,4.494558656578180231e-04,7.086614173228346081e-01,1.014984694237494080e-02,2.025174440137970626e-05,4.331022625022692418e-01
3.000000000000000000e+00,9.693257243985318183e-01,8.129973474801061029e-01,5.548768546457060191e-01,5.531267962731953487e-03,5.175297795049421667e-01,0.000000000000000000e+00,4.161469082169464428e-01,4.967580302779735398e-03,7.165354330708660902e-01,1.351326928868223400e-02,0.000000000000000000e+00,2.703073273708913593e-01
2.000000000000000000e+00,9.120686851418613808e-03,5.565870910698497154e-01,5.586567479149053828e-01,2.741800298684602191e-03,4.755427895581650910e-01,0.000000000000000000e+00,1.025701552959673996e-01,1.578653282970014999e-03,7.165354330708660902e-01,1.625725365221719274e-02,0.000000000000000000e+00,2.594098368107837227e-01
3.000000000000000000e+00,9.811143925356230477e-01,7.431476569407603483e-01,5.611683188011897805e-01,2.780869625513602336e-03,4.780772155106868260e-01,0.000000000000000000e+00,2.674158006649658345e-02,9.091721114070307110e-04,7.204724409448819422e-01,2.678147487447536321e-02,0.000000000000000000e+00,2.293673726974128080e-01
3.000000000000000000e+00,4.394893963814281435e-01,7.471264367816091712e-01,5.504448165008464233e-01,6.442423060273211842e-03,3.988341640618399686e-01,2.028356422790612875e-05,7.825839739919496219e-02,1.896948119377322777e-03,7.047244094488188670e-01,7.116296406329397466e-03,1.577642892099306241e-06,3.507414862039851533e-01
3.000000000000000000e+00,5.602416014567566105e-01,7.877984084880637061e-01,5.511282555410318418e-01,5.597246457574154080e-03,5.330742586804089189e-01,0.000000000000000000e+00,2.374765767969985730e-01,3.154582602863031156e-03,7.086614173228346081e-01,4.347447863022779052e-03,0.000000000000000000e+00,3.326321422136820916e-01
3.000000000000000000e+00,7.707138836552759331e-01,7.515473032714411472e-01,5.520321559365177766e-01,5.351937386884362408e-03,5.224296696798175210e-01,6.085069268371838286e-05,6.762735144259358622e-01,4.636179471459817188e-03,7.086614173228346081e-01,5.416389585932045690e-03,3.602330139435318573e-06,4.093907791487326198e-01
3.000000000000000000e+00,4.928339502579155429e-01,5.565870910698497154e-01,5.644158551307639771e-01,2.024300154965347123e-03,4.410745966038692178e-01,0.000000000000000000e+00,1.080523061786406273e-02,7.636316311302237874e-04,6.968503937007873850e-01,2.411074133909429928e-02,0.000000000000000000e+00,2.357531089470805696e-01
2.000000000000000000e+00,3.869307988178924407e-01,7.877984084880637061e-01,5.520985657015693437e-01,4.606661141460292007e-03,4.917631156543043058e-01,6.085069268371838286e-05,6.232204520243212614e-02,3.501342335900439577e-03,7.007874015748031260e-01,9.223777125336852720e-03,6.134632179122023187e-06,3.803383352288963737e-01
3.000000000000000000e+00,8.744840391604659091e-01,7.877984084880637061e-01,5.514057396232746600e-01,4.933677523509305378e-03,6.066570921686238460e-01,0.000000000000000000e+00,1.956460209770395642e-02,4.019926218207586603e-03,7.086614173228346081e-01,2.677239915669269235e-03,0.000000000000000000e+00,3.556416167434972020e-01
3.000000000000000000e+00,5.200791671122766413e-01,5.565870910698497154e-01,5.507952890744588492e-01,1.881286158697126430e-03,5.430430007603277431e-01,2.028356422790612875e-05,4.183050910174360149e-02,5.368408015724245551e-04,7.047244094488188670e-01,3.877380102234971506e-03,8.595856221010524439e-07,3.823346690048500807e-01
2.000000000000000000e+00,1.467716398129820417e-02,8.045977011494253039e-01,5.558311935313710039e-01,9.769013270781249855e-03,3.434147165666976420e-01,0.000000000000000000e+00,1.686329306917277657e-02,3.599362245393632111e-03,7.125984251968503491e-01,1.226070448250153079e-02,0.000000000000000000e+00,2.759796978897184894e-01
3.000000000000000000e+00,9.760335320945930926e-01,7.590627763041556397e-01,5.647491111108785544e-01,8.338646640636141263e-03,6.094449607163977545e-01,8.113425691162451500e-05,6.521533574546265095e-03,1.088219395827533372e-03,7.244094488188976833e-01,3.664800222152321540e-02,3.250924794075279821e-05,3.123631671401962406e-01
2.000000000000000000e+00,3.952615804948736433e-01,6.078691423519009263e-01,5.505289464825966483e-01,2.634125525747748036e-03,3.816000675846920598e-01,6.085069268371838286e-05,9.689604625880297861e-02,4.307192237084927371e-04,7.047244094488188670e-01,2.023627458836602892e-03,1.345864776549508836e-06,4.555885920740561090e-01
2.000000000000000000e+00,3.900268173528160243e-01,6.078691423519009263e-01,5.482914646145615745e-01,2.479078392162088404e-03,5.084903269409478677e-01,0.000000000000000000e+00,8.103922963398046617e-03,2.127276569777973169e-04,7.007874015748031260e-01,1.441338585151821783e-02,0.000000000000000000e+00,2.665226882260716690e-01
2.000000000000000000e+00,1.100455900309938589e-01,6.242263483642793709e-01,5.505963558738914410e-01,2.064948952016863390e-03,5.483652952606234976e-01,1.014178211395306336e-04,1.297752449577251332e-01,2.259259842083495876e-04,7.086614173228346081e-01,3.371175775886837544e-04,3.736805679378591656e-07,5.295254442857924015e-01
2.000000000000000000e+00,4.007902423995366448e-01,6.193633952254642416e-01,5.505066829090983216e-01,1.969541900304533615e-03,4.631241023908084786e-01,0.000000000000000000e+00,1.077808124504082421e-01,6.767963150841525789e-04,7.086614173228346081e-01,1.715889377696463471e-03,0.000000000000000000e+00,3.740234055642029931e-01
