1.000000000000000000e+00,3.523371621136864862e-01,0.000000000000000000e+00,4.742196719370635472e-01,1.043188093590083909e-01,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,6.300267140050559433e-01,9.148582571019919871e-05,3.384269429484997316e-01
1.000000000000000000e+00,4.377927493809711801e-01,6.846473090873089751e-01,4.743189523483836156e-01,5.414228497991583344e-01,2.580807234969016983e-01,0.000000000000000000e+00,7.067102427668020548e-02,2.496643859459698189e-01,5.555555555555555120e-09,9.914111239016585309e-01,1.736318085739456483e-03,1.102175094265660793e-01
1.000000000000000000e+00,4.236756356516204747e-01,6.846473090873089751e-01,5.019478216800802306e-01,5.143396165800847575e-01,2.580807234969016983e-01,0.000000000000000000e+00,5.160739710985894763e-02,1.995704663768780029e-01,5.555555555555555120e-09,9.938677670631919092e-01,3.121549663015135354e-03,1.169062759439072896e-01
0.000000000000000000e+00,8.098019793415822676e-01,6.846473090873089751e-01,8.830913842342003051e-01,4.595927892441102336e-01,2.597554848434098229e-01,0.000000000000000000e+00,7.856735914145333843e-02,2.704177013319756795e-01,9.111111111111110938e-01,9.892274214225628137e-01,0.000000000000000000e+00,4.989481488220025296e-02
1.000000000000000000e+00,6.607541079897955028e-01,7.821576849348752525e-01,5.074325996364204006e-01,2.371233882666953507e-01,2.198961647965164967e-01,0.000000000000000000e+00,2.570785550653496010e-01,6.055992694181114300e-02,2.111111111111111105e-01,9.189642067531212932e-01,0.000000000000000000e+00,1.528401563244476125e-01
1.000000000000000000e+00,6.687046087922573490e-01,8.402489740241643190e-01,4.831208482402048476e-01,1.665135302312535370e-01,2.138670239490872427e-01,0.000000000000000000e+00,2.143257615437896835e-01,4.374274803073512075e-02,2.611111111111111271e-01,9.534417647081616654e-01,0.000000000000000000e+00,1.210718672951152791e-01
1.000000000000000000e+00,3.189862654553766996e-02,0.000000000000000000e+00,4.805277525132665151e-01,7.998259361568268444e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.175403940030883665e-01,6.106092947052894626e-01,5.500000000000000444e-01,9.989388390545393959e-01,1.762795747792052616e-03,4.032378372878960698e-02
1.000000000000000000e+00,3.098138914873737049e-01,0.000000000000000000e+00,4.926450244801867107e-01,2.416211335974442764e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.222782596261199201e-01,2.227387076484020970e-02,5.555555555555555120e-09,5.162663834472474012e-01,0.000000000000000000e+00,2.738400267468952265e-01
1.000000000000000000e+00,2.068933117374515962e-01,0.000000000000000000e+00,5.091142202111511583e-01,1.749770406122140298e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.086859521752085556e-01,3.837554236261813551e-02,5.555555555555555120e-09,8.879699594719283606e-01,0.000000000000000000e+00,1.722158962588359876e-01
1.000000000000000000e+00,4.451471769951157453e-01,0.000000000000000000e+00,4.634996970278790207e-01,1.702374659484624519e-01,8.457544799866019425e-02,0.000000000000000000e+00,2.896223250083873046e-01,2.960909005910444119e-02,5.555555555555555120e-09,8.506949805645434015e-01,1.625767448702562378e-04,2.588458712919375904e-01
0.000000000000000000e+00,8.709878029100925900e-01,0.000000000000000000e+00,4.860025110614225596e-01,1.300962452844784123e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.389168716440779106e-01,2.477861042340359643e-02,1.000000000000000000e+00,9.357965817795356189e-01,1.821524885896915597e-04,1.827669731218452831e-01
1.000000000000000000e+00,3.315063590085120387e-02,6.846473090873089751e-01,6.001184125184666485e-01,4.002998654614757235e-01,2.560710098810919377e-01,0.000000000000000000e+00,4.602375095883488865e-02,1.203148603936223110e-01,5.444444444444443976e-01,9.942999969791669335e-01,1.078175947672993474e-03,7.117630436737851229e-02
1.000000000000000000e+00,3.895775403876181042e-02,6.846473090873089751e-01,6.312701199974015687e-01,4.305750393665314091e-01,2.560710098810919377e-01,0.000000000000000000e+00,5.950373197463208058e-02,1.763127389375974130e-01,5.111111111111110716e-01,9.949224714884538079e-01,0.000000000000000000e+00,2.431828200448188371e-02
0.000000000000000000e+00,9.131278258992175934e-01,7.821576849348752525e-01,4.979867646292358008e-01,1.844078093224271464e-01,2.237481158934851722e-01,0.000000000000000000e+00,1.357584024023363589e-01,1.306020591574374827e-02,9.722222222222222099e-01,6.277837535499561916e-01,0.000000000000000000e+00,2.518966148604968591e-01
1.000000000000000000e+00,3.010024960872994051e-02,7.821576849348752525e-01,5.360773671914328409e-01,1.893891838178023701e-01,2.234131636241835639e-01,0.000000000000000000e+00,5.950373197463208058e-02,2.316843234404587087e-02,5.611111111111111160e-01,9.506733535230159626e-01,0.000000000000000000e+00,1.242928735584402783e-01
0.000000000000000000e+00,7.600787142882421410e-01,8.402489740241643190e-01,4.326035429376702268e-01,1.941287437308644725e-01,2.125272148718807541e-01,0.000000000000000000e+00,3.054151564983527689e-01,9.482063347006665366e-02,7.444444444444444642e-01,9.786266027439627369e-01,0.000000000000000000e+00,8.030502661247297669e-02
1.000000000000000000e+00,5.430900091710803151e-02,0.000000000000000000e+00,4.999626147521035735e-01,7.587174571635901810e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.468132065088510574e-01,5.345737719404501931e-01,4.277777777777777568e-01,9.940815382214600593e-01,2.117621762293373910e-03,9.775885745532932047e-02
1.000000000000000000e+00,3.553621288145897977e-02,0.000000000000000000e+00,3.810023065323095426e-01,7.504957613649427817e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.412297221182462592e-01,5.193666892141187708e-01,5.333333333333333259e-01,9.915130122999332718e-01,2.622501829873595362e-03,1.278383169608004188e-01
0.000000000000000000e+00,8.764187099568867545e-01,0.000000000000000000e+00,3.457799670581493956e-01,7.544614968170495484e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.468132065088510574e-01,5.267019357737878771e-01,1.000000000000000000e+00,9.901985454722083135e-01,0.000000000000000000e+00,4.620594504420711540e-02
1.000000000000000000e+00,2.551614085596263792e-01,0.000000000000000000e+00,5.139208294225846574e-01,1.354161660953678570e-01,8.457544799866019425e-02,0.000000000000000000e+00,2.849967858204698890e-01,3.613923396875556165e-02,5.555555555555555120e-09,8.876268820493518064e-01,1.074330541459284495e-04,2.159004019539852992e-01
1.000000000000000000e+00,5.288664400840218521e-02,6.721991491031494848e-01,4.021976362965875018e-01,9.603424675034003544e-01,2.734885278847764001e-01,0.000000000000000000e+00,4.095877341603388344e-01,9.075052433171433286e-01,0.000000000000000000e+00,9.875539571172760045e-01,0.000000000000000000e+00,5.578391821080961460e-02
0.000000000000000000e+00,9.946907197996962546e-01,6.846473090873089751e-01,6.409510268178401082e-01,4.949460986856695222e-01,2.552336292078378754e-01,0.000000000000000000e+00,5.950373197463208058e-02,2.147776583258447780e-01,7.388888888888889284e-01,9.968594129413919092e-01,1.372234605250827926e-03,5.604156530084847959e-02
1.000000000000000000e+00,1.359066596028179197e-01,8.402489740241643190e-01,5.540929802226050027e-01,1.558253227428741117e-01,2.207335454697705590e-01,0.000000000000000000e+00,4.230678769365553427e-01,7.236784492735900964e-02,5.555555555555555120e-09,9.709115615605231620e-01,3.642005314539819671e-04,1.392861905999442929e-01
1.000000000000000000e+00,2.678454582256346028e-01,8.838174218214218669e-01,4.770542597401924989e-01,1.182473307511337224e-01,2.103500251214202033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,7.993525883102784446e-01,1.806947087497510964e-04,2.957139990471706614e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.721991491031494848e-01,4.377693060495393418e-01,9.719011576259402041e-01,2.734885278847764001e-01,0.000000000000000000e+00,4.072750454465897674e-01,9.288844157642681676e-01,0.000000000000000000e+00,9.902523200141171156e-01,2.415702444889328542e-03,1.329929920684330136e-01
0.000000000000000000e+00,9.520438902665185887e-01,6.846473090873089751e-01,6.809421510794551047e-01,5.297673985387640894e-01,2.552336292078378754e-01,0.000000000000000000e+00,7.298371299042928639e-02,2.791841263432485731e-01,8.888888888888888395e-01,9.957223664661941642e-01,0.000000000000000000e+00,1.971968775776031940e-02
1.000000000000000000e+00,2.444908254991513541e-01,7.821576849348752525e-01,5.018295922028338518e-01,1.887121059374634591e-01,2.291073522023111819e-01,0.000000000000000000e+00,2.008457805279924846e-01,2.102155553345817426e-02,5.555555555555555120e-09,6.467675045183707283e-01,0.000000000000000000e+00,2.478928529947186932e-01
1.000000000000000000e+00,2.897404212596308981e-01,8.402489740241643190e-01,4.394274056227183700e-01,1.858586968163060960e-01,2.284374476637079099e-01,0.000000000000000000e+00,5.341790060210462876e-01,1.294391755093303176e-01,5.555555555555555120e-09,9.403920859338891214e-01,0.000000000000000000e+00,1.350050023662588139e-01
1.000000000000000000e+00,2.289243190966422647e-01,8.402489740241643190e-01,5.559389447869385048e-01,1.598394389089967116e-01,2.207335454697705590e-01,0.000000000000000000e+00,4.230678769365553427e-01,8.131321500874014174e-02,5.555555555555555120e-09,9.629008493121250511e-01,0.000000000000000000e+00,1.086407756559474164e-01
1.000000000000000000e+00,2.468431186068373862e-01,8.838174218214218669e-01,4.935192815068647487e-01,1.188276842977978032e-01,2.103500251214202033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,7.736707788324768131e-01,5.310125399848877138e-05,2.601221367584380384e-01
0.000000000000000000e+00,6.918946376841579315e-01,0.000000000000000000e+00,5.073055149770959726e-01,4.167916081746814716e-01,8.457544799866019425e-02,0.000000000000000000e+00,7.856735914145333843e-02,2.098577743633285309e-01,4.000000000000000222e-01,9.948759495332525349e-01,1.132808301990479620e-03,6.807436662068191979e-02
1.000000000000000000e+00,4.962209491886991342e-01,6.846473090873089751e-01,5.048633642743700634e-01,4.385549205828655484e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.111111290844910282e-01,2.681813656369269605e-01,5.555555555555555120e-09,9.960459859922663473e-01,3.788338058376285612e-03,1.047569495877804235e-01
1.000000000000000000e+00,3.467950753178196122e-01,7.593361203823104644e-01,5.225983939512894860e-01,3.862746196873126370e-01,2.351364930497404082e-01,0.000000000000000000e+00,1.324876067254806278e-01,2.683602288392580859e-01,5.555555555555555120e-09,9.946977332301428776e-01,1.115319533511382240e-03,6.905076184296028707e-02
1.000000000000000000e+00,3.535706927671046496e-02,7.821576849348752525e-01,4.885324639656126733e-01,1.873579354260960783e-01,2.257578295092949328e-01,0.000000000000000000e+00,2.254928920854185614e-01,1.851684317608095348e-02,5.333333333333333259e-01,7.247709671732806003e-01,0.000000000000000000e+00,2.298806971543418953e-01
0.000000000000000000e+00,8.421083251757913724e-01,8.402489740241643190e-01,5.100650026464402798e-01,1.315471327783573618e-01,2.126946910065315721e-01,0.000000000000000000e+00,2.849967858204698890e-01,2.898295974459958943e-02,9.777777777777777457e-01,7.154174857127802989e-01,0.000000000000000000e+00,2.322098586778817142e-01
1.000000000000000000e+00,4.945655257941999894e-01,6.846473090873089751e-01,1.312622905832359910e-01,3.961406664462410188e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.763098630827460322e-02,1.897307531078898657e-01,5.555555555555555120e-09,9.943343135086448736e-01,1.189413450699123784e-02,1.834383515215082805e-01
1.000000000000000000e+00,3.555202457745558764e-01,7.593361203823104644e-01,5.242980831923410578e-01,3.698795792059290100e-01,2.351364930497404082e-01,0.000000000000000000e+00,1.380710911160854260e-01,2.380355495543517164e-01,5.555555555555555120e-09,9.933099456280963802e-01,2.986912707229143291e-03,1.196731225506685869e-01
1.000000000000000000e+00,2.788038858025740918e-01,7.821576849348752525e-01,5.052735260710154996e-01,1.883735596219492381e-01,2.257578295092949328e-01,0.000000000000000000e+00,1.548220295691575821e-01,7.603541363165722440e-03,5.555555555555555120e-09,2.683575339495697376e-01,0.000000000000000000e+00,3.239305459048058555e-01
1.000000000000000000e+00,3.989819619871045608e-01,0.000000000000000000e+00,5.734186524359584647e-01,1.000000000000000000e+00,8.457544799866019425e-02,0.000000000000000000e+00,6.104335146883314023e-01,7.952404272250628292e-01,5.555555555555555120e-09,9.898507804501925911e-01,0.000000000000000000e+00,4.755196324676560365e-02
1.000000000000000000e+00,5.890747482542308955e-01,0.000000000000000000e+00,5.382490591353686904e-01,3.658171119238953772e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.160739710985894763e-02,1.264871687385932253e-01,5.555555555555555120e-09,9.962108471117331332e-01,1.283526618893746692e-03,6.023546502966187904e-02
0.000000000000000000e+00,7.724359767876889382e-01,0.000000000000000000e+00,4.989048002940845716e-01,1.831987364108613736e-01,8.457544799866019425e-02,0.000000000000000000e+00,4.197970812596996115e-01,5.358262508894958559e-02,7.944444444444443976e-01,9.374529762719177040e-01,1.865710615282654603e-04,1.812628656615394296e-01
1.000000000000000000e+00,5.114062465532468460e-01,0.000000000000000000e+00,5.093528187414292363e-01,1.776853521335697850e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.476589870368435697e-01,1.143215243841644579e-01,5.555555555555555120e-09,9.886923302540618907e-01,7.336451982606051990e-04,9.533718554192648076e-02
1.000000000000000000e+00,3.011596628810139231e-01,0.000000000000000000e+00,4.803935089766854238e-01,1.214876447032425255e-01,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,6.983069516934835574e-01,1.551533412960354023e-04,3.373347412403804868e-01
1.000000000000000000e+00,3.506610354482091463e-01,6.721991491031494848e-01,4.655388458349367653e-01,6.761135721475867166e-01,2.646122927482833509e-01,0.000000000000000000e+00,1.436547372671094780e-01,1.961713016897665141e-01,5.555555555555555120e-09,9.882090678030415187e-01,2.141927897034566920e-03,1.405414492910347923e-01
1.000000000000000000e+00,7.910295628003422008e-02,0.000000000000000000e+00,5.613159669501754934e-01,4.333801121224671871e-01,8.457544799866019425e-02,0.000000000000000000e+00,1.301747562513122791e-01,2.324001037387824209e-01,2.833333333333333259e-01,9.859864496468631057e-01,0.000000000000000000e+00,6.084038221913833089e-02
1.000000000000000000e+00,5.300159915150988166e-01,0.000000000000000000e+00,5.475817167258333340e-01,1.736228701008466491e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.254360818261845673e-02,1.735395953691913976e-02,5.555555555555555120e-09,6.889961006552540734e-01,0.000000000000000000e+00,2.385105087972288485e-01
0.000000000000000000e+00,9.128568837939048386e-01,0.000000000000000000e+00,4.875852686468554742e-01,1.235672515620231809e-01,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.722222222222222099e-01,5.976337561897274719e-01,0.000000000000000000e+00,2.580486919658177003e-01
1.000000000000000000e+00,2.538557468172867801e-02,6.721991491031494848e-01,5.315543613096428421e-01,7.775789945840163586e-01,2.631050075364260721e-01,0.000000000000000000e+00,4.151713803113629142e-01,3.838446368715296986e-01,5.833333333333333703e-01,9.904743164974172398e-01,8.165762354685920628e-04,8.861639991438137465e-02
1.000000000000000000e+00,3.316611423154725569e-01,7.925310891090895371e-01,5.594675945952931606e-01,1.761861135237798304e-01,2.073354546977055901e-01,0.000000000000000000e+00,2.254928920854185614e-01,3.846497395483836068e-02,5.555555555555555120e-09,7.500025925197858490e-01,0.000000000000000000e+00,2.232906657447130683e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327609387316892819e-01,9.119795510407688877e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.439913930516135920e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.933686730090208750e-01,1.000181542605063255e-03,7.588855070369372735e-02
0.000000000000000000e+00,6.760194141397352086e-01,0.000000000000000000e+00,6.125130712724674575e-01,4.101175316031140938e-01,8.457544799866019425e-02,0.000000000000000000e+00,7.856735914145333843e-02,2.279273776926405704e-01,3.055555555555555802e-01,9.879798188489601340e-01,0.000000000000000000e+00,5.433687620752560010e-02
0.000000000000000000e+00,8.778221742541337802e-01,0.000000000000000000e+00,5.165252684842067676e-01,1.870194038612713605e-01,8.457544799866019425e-02,0.000000000000000000e+00,5.118445831773693611e-01,6.064944042864451462e-02,1.000000000000000000e+00,7.528314114388551248e-01,0.000000000000000000e+00,2.225206570390193539e-01
1.000000000000000000e+00,5.402998660120862384e-01,6.721991491031494848e-01,5.834933394780584814e-01,8.664216484280411468e-01,2.703064813264109967e-01,0.000000000000000000e+00,4.914260507390671995e-01,9.157349148427430530e-01,5.555555555555555120e-09,9.985596761817251421e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.598793040603865734e-01,6.846473090873089751e-01,5.675032843409653083e-01,7.177540316148123267e-01,2.621001507285211640e-01,0.000000000000000000e+00,1.571347182829066769e-01,4.021825895709293386e-01,8.666666666666666963e-01,9.902723969575354390e-01,0.000000000000000000e+00,4.591642882960468575e-02
1.000000000000000000e+00,9.505079245340445487e-03,6.846473090873089751e-01,5.479509317510622424e-01,7.177540316148123267e-01,2.537263439959805966e-01,0.000000000000000000e+00,2.110549658669339523e-01,5.758115618852419626e-01,6.611111111111110938e-01,9.895006274605033791e-01,7.690725645188993846e-04,9.237765696423992645e-02
1.000000000000000000e+00,1.603554873640106460e-01,6.846473090873089751e-01,6.835715402564070953e-01,5.364415047084363231e-01,2.408306816278680262e-01,0.000000000000000000e+00,1.683020105849547809e-01,4.349226314529884840e-01,5.555555555555555120e-09,9.926371459665860320e-01,0.000000000000000000e+00,3.585823239299741616e-02
1.000000000000000000e+00,1.539215417389804830e-01,7.925310891090895371e-01,4.611025900258963750e-01,1.850848872027661129e-01,2.023111706581812164e-01,0.000000000000000000e+00,4.095877341603388344e-01,5.707130331656652678e-02,5.555555555555555120e-09,6.316702398568470045e-01,3.066256939569215486e-05,2.945848111311786255e-01
1.000000000000000000e+00,2.215540936744025968e-01,7.925310891090895371e-01,4.725532740857431024e-01,1.849397896029645050e-01,1.853960810584491803e-01,0.000000000000000000e+00,3.961077531445417188e-01,5.680292665423804233e-02,5.555555555555555120e-09,8.543222792320043224e-01,1.666022444096452613e-04,2.573109270350107392e-01
1.000000000000000000e+00,4.293775273858703723e-01,6.721991491031494848e-01,4.924774657523734445e-01,8.265705936557329325e-01,2.811924300787138065e-01,0.000000000000000000e+00,5.193441197337681503e-01,8.420251595530251487e-01,5.555555555555555120e-09,9.996509966523039470e-01,1.953187231302018663e-03,3.388748760045489500e-02
1.000000000000000000e+00,4.051839503772530215e-01,6.721991491031494848e-01,4.583214199569670688e-01,7.677129475349104837e-01,2.811924300787138065e-01,0.000000000000000000e+00,5.318661555468779945e-01,7.228732374635542524e-01,5.555555555555555120e-09,9.969568792116568767e-01,2.773272749412817630e-03,8.083154210315311727e-02
1.000000000000000000e+00,5.138383148011671508e-01,6.721991491031494848e-01,6.023405165532979000e-01,7.252986934950118592e-01,2.982749958130966328e-01,0.000000000000000000e+00,4.454022997802323247e-01,6.547096599091061231e-01,5.555555555555555120e-09,1.000000000000000000e+00,8.249353809504034185e-03,8.797725022828566110e-02
1.000000000000000000e+00,5.010042277611181927e-01,6.721991491031494848e-01,4.921673552285630304e-01,7.244281373008554237e-01,2.733210517501256098e-01,0.000000000000000000e+00,4.398186536292082449e-01,6.530993453327628151e-01,5.555555555555555120e-09,9.999424223769951547e-01,6.130507189580251988e-03,7.454956425468918513e-02
1.000000000000000000e+00,4.812525755586591902e-01,6.721991491031494848e-01,5.472404206053015363e-01,7.212845477307843201e-01,2.733210517501256098e-01,0.000000000000000000e+00,4.286515230875793669e-01,6.472849817482715373e-01,5.555555555555555120e-09,9.970691156630608898e-01,2.807181846839963777e-03,8.006886512229398345e-02
1.000000000000000000e+00,4.213349573105109602e-01,6.721991491031494848e-01,6.293259028371012143e-01,7.637955633921663656e-01,2.748283369619829442e-01,0.000000000000000000e+00,3.882112565193492904e-01,7.259143482570042938e-01,5.555555555555555120e-09,9.883427964272127886e-01,0.000000000000000000e+00,5.307638057012464133e-02
1.000000000000000000e+00,2.730058051261564089e-01,6.721991491031494848e-01,5.433970095110347565e-01,7.038738978042370364e-01,2.659521018254898950e-01,0.000000000000000000e+00,2.412857235753841090e-01,2.475175910747219876e-01,5.555555555555555120e-09,9.857022763929530473e-01,0.000000000000000000e+00,6.171524469360213649e-02
0.000000000000000000e+00,8.718076794930148532e-01,6.721991491031494848e-01,5.041047884287548353e-01,6.765488500028503660e-01,2.574108189582984263e-01,0.000000000000000000e+00,1.548220295691575821e-01,1.969764043666204223e-01,1.000000000000000000e+00,9.904886445353111579e-01,0.000000000000000000e+00,4.506074757311311074e-02
1.000000000000000000e+00,7.714435762863908197e-02,7.821576849348752525e-01,4.841334321684944708e-01,1.924844075212728822e-01,2.108524535253726295e-01,0.000000000000000000e+00,4.128585298371946766e-01,1.520708272633144488e-02,2.944444444444444531e-01,6.472134431934731813e-01,6.107015191734348376e-03,5.770770030293583819e-01
0.000000000000000000e+00,7.943828138893554991e-01,7.925310891090895371e-01,5.060598703344185711e-01,1.763795622394924434e-01,2.103500251214202033e-01,0.000000000000000000e+00,1.436547372671094780e-01,1.896413761627686531e-02,8.666666666666666963e-01,8.942453844517672668e-01,1.139148624562629625e-04,2.122239508014968912e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.402489740241643190e-01,5.243816720162749467e-01,2.668665671405241469e-01,2.209010216044213770e-01,0.000000000000000000e+00,7.945286802840901830e-01,2.792736397943005322e-01,0.000000000000000000e+00,9.738738437482610255e-01,0.000000000000000000e+00,9.028299579284630727e-02
1.000000000000000000e+00,1.398804660240949016e-01,7.821576849348752525e-01,4.770805980204816943e-01,3.254340766775981608e-01,2.346340646457879819e-01,0.000000000000000000e+00,6.485609307823930747e-01,2.739062976202527588e-01,5.555555555555555120e-09,9.918959783697700594e-01,8.975038152312086190e-04,8.268618106612905805e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111387945146010581e-01,7.215263623130975246e-01,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.790106765368107533e-01,9.999507374294205799e-05,2.204029100025661769e-01
1.000000000000000000e+00,2.184737810974259620e-01,6.597509887247990923e-01,6.080947592358504350e-01,8.509455151599991662e-01,2.388209680120582934e-01,0.000000000000000000e+00,5.072188822290326637e-01,7.795866232939914209e-01,5.555555555555555120e-09,9.940267909412265901e-01,1.054066713244084224e-03,7.259551681750699148e-02
1.000000000000000000e+00,4.795964302159302917e-01,6.597509887247990923e-01,6.435169944641455642e-01,6.881559499538818514e-01,2.053257410818958295e-01,0.000000000000000000e+00,3.905241069935176390e-01,4.784862979166298880e-01,5.555555555555555120e-09,9.934779023299111778e-01,0.000000000000000000e+00,3.185524869539478610e-02
1.000000000000000000e+00,5.193246843935404033e-01,6.721991491031494848e-01,4.879839077018045534e-01,6.303139139553037840e-01,2.852118573103332722e-01,0.000000000000000000e+00,3.937949026703733701e-01,4.790231058794405250e-01,5.555555555555555120e-09,9.946862354190938449e-01,4.456848361836073490e-03,1.266153767236393446e-01
1.000000000000000000e+00,5.138916540842000114e-01,6.721991491031494848e-01,5.315828534978038755e-01,6.351985564273004981e-01,2.852118573103332722e-01,0.000000000000000000e+00,3.882112565193492904e-01,4.880578802608010469e-01,5.555555555555555120e-09,9.962871750165680496e-01,6.466870309123173670e-03,1.286997736057755026e-01
1.000000000000000000e+00,5.161613691447041186e-01,6.721991491031494848e-01,5.038093846732371039e-01,6.758234062559108635e-01,2.574108189582984263e-01,0.000000000000000000e+00,2.919351754825555978e-01,5.631987596144387709e-01,5.555555555555555120e-09,9.960328077122920787e-01,1.261154677420442231e-03,6.133891817102261196e-02
1.000000000000000000e+00,4.966747565502343531e-01,6.846473090873089751e-01,5.510786475791009664e-01,7.177056803054496781e-01,2.533913917266789606e-01,0.000000000000000000e+00,3.974626584160225740e-01,7.712673016325020114e-01,5.555555555555555120e-09,9.885968099241517759e-01,1.459342954336811157e-03,1.211231874862926383e-01
1.000000000000000000e+00,3.907169049454850551e-01,6.597509887247990923e-01,4.288386552984446709e-01,6.949751095680128943e-01,2.255903533746441147e-01,0.000000000000000000e+00,4.151713803113629142e-01,4.910992094100684047e-01,5.555555555555555120e-09,9.914273093121465097e-01,1.738218180217216509e-03,1.101488630699381799e-01
1.000000000000000000e+00,4.564676391771324004e-01,6.597509887247990923e-01,3.162732964791779566e-01,6.551724646241963157e-01,2.152068330262937590e-01,0.000000000000000000e+00,3.905241069935176390e-01,4.174791038984263514e-01,5.555555555555555120e-09,9.945656851908233342e-01,1.874605147322714119e-02,2.076522730154345409e-01
1.000000000000000000e+00,5.607870966265252610e-01,6.597509887247990923e-01,5.451616374364716133e-01,7.059535269099592725e-01,2.267626863171997853e-01,0.000000000000000000e+00,3.602931875246482285e-01,5.114052030904735480e-01,5.555555555555555120e-09,9.959395868982209299e-01,0.000000000000000000e+00,1.841050577743428771e-02
1.000000000000000000e+00,4.632268430193041131e-01,6.721991491031494848e-01,5.165460745790682040e-01,6.769357770323803924e-01,2.746608608273320984e-01,0.000000000000000000e+00,4.556114851191737647e-01,5.549690879099321572e-01,5.555555555555555120e-09,9.902759346831284670e-01,4.032140690860803491e-03,1.583451533313868786e-01
0.000000000000000000e+00,9.465825765081018472e-01,7.593361203823104644e-01,5.988314239008296624e-01,4.491947622046444932e-01,2.329593032992798574e-01,0.000000000000000000e+00,4.119005846345071831e-01,4.528133716694228150e-01,9.055555555555555580e-01,9.920482803721027976e-01,0.000000000000000000e+00,3.851753239256815869e-02
0.000000000000000000e+00,6.703170128113414838e-01,7.821576849348752525e-01,4.867707183251631653e-01,1.940803926149534397e-01,2.103500251214202033e-01,0.000000000000000000e+00,9.994383678244291025e-02,1.252347989227295573e-02,2.722222222222221988e-01,9.143930249983801550e-01,1.393384032375510429e-04,1.995816090946472554e-01
0.000000000000000000e+00,8.481718272522499324e-01,7.925310891090895371e-01,5.470944585404838856e-01,1.865841405632455707e-01,2.051582649472450115e-01,0.000000000000000000e+00,4.044010480781082967e-02,2.612041184043284101e-02,9.833333333333332815e-01,9.220900235146639590e-01,0.000000000000000000e+00,1.505258527926209011e-01
1.000000000000000000e+00,4.241329570140613126e-02,7.925310891090895371e-01,5.131915739549919309e-01,1.900662616981413089e-01,1.909227935019259803e-01,0.000000000000000000e+00,2.696012379201363079e-02,3.256104226325058637e-02,4.944444444444444642e-01,9.230484114275804286e-01,0.000000000000000000e+00,1.497994139740981001e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.402489740241643190e-01,5.306531269451713051e-01,1.888088229199750279e-01,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.529202056269724386e-01,0.000000000000000000e+00,1.216913274437046999e-01
1.000000000000000000e+00,5.257184983804118472e-01,6.721991491031494848e-01,4.786127339082525411e-01,6.062291578590843777e-01,2.621001507285211640e-01,0.000000000000000000e+00,3.928369574676859322e-01,4.241880017609372389e-01,5.555555555555555120e-09,9.834984969704390068e-01,1.698124273325693316e-03,1.551121482168388854e-01
1.000000000000000000e+00,4.526078579105244915e-01,6.846473090873089751e-01,4.897329557053647364e-01,3.371862594777417788e-01,2.398258248199631459e-01,0.000000000000000000e+00,2.301185930337552032e-01,1.225511960886710577e-01,5.555555555555555120e-09,9.967156017355207620e-01,5.406111732557341946e-03,1.144980399826322492e-01
1.000000000000000000e+00,3.169627979186583344e-01,0.000000000000000000e+00,5.083223478572023168e-01,6.555593326509683294e-01,8.457544799866019425e-02,0.000000000000000000e+00,3.849404608424935592e-01,4.181946657514793997e-01,5.555555555555555120e-09,9.911594100364853333e-01,4.268364503626711701e-03,1.547722694599590332e-01
